Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58201,BSP R PASSENGER,BILASPUR JN,BSP,9,SECR
58201,BSP R PASSENGER,DADHAPARA,DPH,20,SECR
58201,BSP R PASSENGER,CHAKARBHATHA,CHBT,19,SECR
58201,BSP R PASSENGER,BELHA,BYL,19,SECR
58201,BSP R PASSENGER,DAGORI,DGS,22,SECR
58201,BSP R PASSENGER,NIPANIA,NPI,26,SECR
58201,BSP R PASSENGER,BHATAPARA,BYT,29,SECR
58201,BSP R PASSENGER,HATHBANDH,HN,34,SECR
58201,BSP R PASSENGER,TILDA,TLD,38,SECR
58201,BSP R PASSENGER,BAIKUNTH,BKTH,39,SECR
58201,BSP R PASSENGER,SILIARI,SLH,45,SECR
58201,BSP R PASSENGER,MANDHAR,MDH,50,SECR
58201,BSP R PASSENGER,URKURA,URK,48,SECR
58201,BSP R PASSENGER,W R S COLONY PH,WRC,16,SECR
58201,BSP R PASSENGER,RAIPUR JN,R,16,SECR
