Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67262,BZA RJY MEMU,VIJAYAWADA JN,BZA,13,SCR
67262,BZA RJY MEMU,GANNAVARAM,GWM,37,SCR
67262,BZA RJY MEMU,NUZVID,NZD,44,SCR
67262,BZA RJY MEMU,POWERPET,PRH,30,SCR
67262,BZA RJY MEMU,ELURU,EE,56,SCR
67262,BZA RJY MEMU,BHIMADOLU,BMD,71,SCR
67262,BZA RJY MEMU,PULLA,PUA,73,SCR
67262,BZA RJY MEMU,CHEBROL,CEL,103,SCR
67262,BZA RJY MEMU,TADEPALLIGUDEM,TDD,53,SCR
67262,BZA RJY MEMU,NIDADAVOLU JN,NDD,21,SCR
67262,BZA RJY MEMU,PASIVEDALA,PSDA,6,SCR
67262,BZA RJY MEMU,KOVVUR,KVR,74,SCR
67262,BZA RJY MEMU,GODAVARI,GVN,58,SCR
