Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
69120,DHD BRC MEMU,DAHOD,DHD,7,WR
69120,DHD BRC MEMU,RENTIYA,RET,8,WR
69120,DHD BRC MEMU,JEKOT,JKT,12,WR
69120,DHD BRC MEMU,USRA,USRA,12,WR
69120,DHD BRC MEMU,MANGAL MAHUDI,MAM,11,WR
69120,DHD BRC MEMU,LIMKHEDA,LMK,11,WR
69120,DHD BRC MEMU,PIPLOD JN,PPD,11,WR
69120,DHD BRC MEMU,SANT ROAD,SAT,12,WR
69120,DHD BRC MEMU,CHANCHELAV,CCL,9,WR
69120,DHD BRC MEMU,KANSUDHI,KIZ,7,WR
69120,DHD BRC MEMU,GODHRA JN,GDA,9,WR
69120,DHD BRC MEMU,KHARSALIYA,KRSA,8,WR
69120,DHD BRC MEMU,DEROL,DRL,14,WR
69120,DHD BRC MEMU,BAKROL,BKRL,16,WR
69120,DHD BRC MEMU,CHAMPANER RD JN,CPN,12,WR
69120,DHD BRC MEMU,SAMLAYA JN,SMLA,11,WR
69120,DHD BRC MEMU,PILOL,PIO,8,WR
69120,DHD BRC MEMU,CHHAYAPURI,CYI,9,WR
