Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54041,KKDE JIND PASSENGER,KURUKSHETRA JN,KKDE,16,NR
54041,KKDE JIND PASSENGER,THANESAR CITY,TNDE,14,NR
54041,KKDE JIND PASSENGER,PINDARSI H,PDS,14,NR
54041,KKDE JIND PASSENGER,PABNAWAJAS MAHINDAR H,PBJM,14,NR
54041,KKDE JIND PASSENGER,PEHOWA ROAD,PHWR,28,NR
54041,KKDE JIND PASSENGER,TIK,TIK,27,NR
54041,KKDE JIND PASSENGER,GEONG H,GXG,27,NR
54041,KKDE JIND PASSENGER,NEW KAITHAL HALT,NKLE,27,NR
54041,KKDE JIND PASSENGER,KAITHAL,KLE,36,NR
54041,KKDE JIND PASSENGER,QUTABPUR,QTP,35,NR
54041,KKDE JIND PASSENGER,SAJUMA,SJM,35,NR
54041,KKDE JIND PASSENGER,KALAYAT,KIY,38,NR
54041,KKDE JIND PASSENGER,GURTHURI,GRZ,38,NR
54041,KKDE JIND PASSENGER,NARWANA JN,NRW,32,NR
54041,KKDE JIND PASSENGER,GHASO,GSO,35,NR
54041,KKDE JIND PASSENGER,UCHANA,UCA,39,NR
54041,KKDE JIND PASSENGER,BARSOLA,BZO,42,NR
54041,KKDE JIND PASSENGER,JIND JN,JIND,35,NR
