Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
61601,KTE CHRM MEMU,KATNI,KTE,49,WCR
61601,KTE CHRM MEMU,JHALWARA,JLW,70,WCR
61601,KTE CHRM MEMU,RUPAUND,RPD,74,WCR
61601,KTE CHRM MEMU,VILAYATKALAN RD,VYK,75,WCR
61601,KTE CHRM MEMU,CHANDIA ROAD,CHD,77,WCR
61601,KTE CHRM MEMU,LORHA,LOA,79,WCR
61601,KTE CHRM MEMU,UMARIA,UMR,77,WCR
61601,KTE CHRM MEMU,KARKELI,KKI,77,WCR
61601,KTE CHRM MEMU,NOWROZABAD,NRZB,76,WCR
61601,KTE CHRM MEMU,BIRSINGHPUR,BRS,78,WCR
61601,KTE CHRM MEMU,MUDARIA,MDXR,80,WCR
61601,KTE CHRM MEMU,GHUNGHUTI,GGT,81,WCR
61601,KTE CHRM MEMU,BADHWA BARA,BDWA,83,WCR
61601,KTE CHRM MEMU,SHAHDOL,SDL,80,WCR
61601,KTE CHRM MEMU,SINGHPUR,SNGP,81,WCR
61601,KTE CHRM MEMU,CHHADA,CHDX,72,WCR
61601,KTE CHRM MEMU,BURHAR,BUH,79,WCR
61601,KTE CHRM MEMU,AMLAI,AAL,82,WCR
61601,KTE CHRM MEMU,ANUPPUR JN,APR,78,WCR
61601,KTE CHRM MEMU,MAUHARI,MZH,77,WCR
61601,KTE CHRM MEMU,DHURWASIN,DRSN,50,WCR
61601,KTE CHRM MEMU,HARRAD,HRV,73,WCR
61601,KTE CHRM MEMU,KOTMA,KTMA,72,WCR
61601,KTE CHRM MEMU,BAIHATOLA,BATL,68,WCR
61601,KTE CHRM MEMU,BIJURI,BJRI,68,WCR
61601,KTE CHRM MEMU,BORIDAND,BRND,68,WCR
61601,KTE CHRM MEMU,MANENDRAGARH,MDGR,66,WCR
61601,KTE CHRM MEMU,CHIRMIRI,CHRM,17,WCR
