Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67226,GDR BZA MEMU,GUDUR JN,GDR,3,SCR
67226,GDR BZA MEMU,MANUBOLU,MBL,7,SCR
67226,GDR BZA MEMU,VENKATACHALAM,VKT,12,SCR
67226,GDR BZA MEMU,VEDAYAPALEM,VDE,17,SCR
67226,GDR BZA MEMU,NELLORE SOUTH,NLS,16,SCR
67226,GDR BZA MEMU,NELLORE,NLR,18,SCR
67226,GDR BZA MEMU,PADUGUPADU,PGU,24,SCR
67226,GDR BZA MEMU,KODAVALURU,KJJ,25,SCR
67226,GDR BZA MEMU,BITRAGUNTA,BTTR,22,SCR
67226,GDR BZA MEMU,KAVALI,KVZ,36,SCR
67226,GDR BZA MEMU,TETTU,TTU,44,SCR
67226,GDR BZA MEMU,ULAVAPADU,UPD,50,SCR
67226,GDR BZA MEMU,SINGARAYAKONDA,SKM,58,SCR
67226,GDR BZA MEMU,TANGUTURU,TNR,68,SCR
67226,GDR BZA MEMU,SURAREDDIPALEM,SDM,76,SCR
67226,GDR BZA MEMU,ONGOLE,OGL,50,SCR
67226,GDR BZA MEMU,KARAVADI,KRV,75,SCR
67226,GDR BZA MEMU,AMMANABROLU,ANB,80,SCR
67226,GDR BZA MEMU,RAPARLA H,RPRL,39,SCR
67226,GDR BZA MEMU,UPPUGUNDURU,UGD,95,SCR
67226,GDR BZA MEMU,CHINNA GANJAM,CJM,104,SCR
67226,GDR BZA MEMU,KADAVAKUDURU,KVDU,58,SCR
67226,GDR BZA MEMU,KOTTA PNDLPALLI,KPLL,58,SCR
67226,GDR BZA MEMU,VETAPALEMU,VTM,115,SCR
67226,GDR BZA MEMU,JANDRAPETA,JAQ,64,SCR
67226,GDR BZA MEMU,CHIRALA,CLX,121,SCR
67226,GDR BZA MEMU,IPURUPALEM,IPPM,66,SCR
67226,GDR BZA MEMU,STUARTPURAM,SPF,117,SCR
67226,GDR BZA MEMU,BAPATLA,BPP,152,SCR
67226,GDR BZA MEMU,APPIKATLA,APL,164,SCR
67226,GDR BZA MEMU,MACHAVARAM,MCVM,88,SCR
67226,GDR BZA MEMU,NIDUBROLU,NDO,176,SCR
67226,GDR BZA MEMU,MODUKURU,MDKU,97,SCR
67226,GDR BZA MEMU,TSUNDURU,TSR,196,SCR
67226,GDR BZA MEMU,TENALI JN,TEL,206,SCR
67226,GDR BZA MEMU,KOLAKALUR,KLX,119,SCR
67226,GDR BZA MEMU,DUGGIRALA,DIG,197,SCR
67226,GDR BZA MEMU,CHILUVUR,CLVR,124,SCR
67226,GDR BZA MEMU,PEDDAVADLAPUDI,PVD,211,SCR
67226,GDR BZA MEMU,KRISHNA CANAL,KCC,147,SCR
67226,GDR BZA MEMU,VIJAYAWADA JN,BZA,56,SCR
