Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59125,PRTN CTD PASSENGER,PRATAP NAGAR,PRTN,4,WR
59125,PRTN CTD PASSENGER,KELANPUR,KEP,3,WR
59125,PRTN CTD PASSENGER,KUNDHELA,KDHL,3,WR
59125,PRTN CTD PASSENGER,BHILUPUR,BILP,3,WR
59125,PRTN CTD PASSENGER,THUWAVI,TWV,3,WR
59125,PRTN CTD PASSENGER,DABHOI JN,DB,8,WR
59125,PRTN CTD PASSENGER,VADHVANA,VAN,8,WR
59125,PRTN CTD PASSENGER,AMALPUR,AMLP,8,WR
59125,PRTN CTD PASSENGER,SANKHEDA BAHADURPUR,SAK,8,WR
59125,PRTN CTD PASSENGER,CHHUCHHAPURA JN,CCP,9,WR
59125,PRTN CTD PASSENGER,JOJWA,JJW,7,WR
59125,PRTN CTD PASSENGER,BODELI,BDE,8,WR
59125,PRTN CTD PASSENGER,JABUGAM,JBU,7,WR
59125,PRTN CTD PASSENGER,SUSKAL,SSKL,7,WR
59125,PRTN CTD PASSENGER,PAVI,PAVI,12,WR
59125,PRTN CTD PASSENGER,TEJGADH,TJH,10,WR
59125,PRTN CTD PASSENGER,PUNIYAVANT,PQT,9,WR
