Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58103,TATA BBN PASSENGER,TATANAGAR JN,TATA,12,SER
58103,TATA BBN PASSENGER,ADITYAPUR,ADTP,18,SER
58103,TATA BBN PASSENGER,GAMHARIA,GMH,22,SER
58103,TATA BBN PASSENGER,SINI JN,SINI,28,SER
58103,TATA BBN PASSENGER,MAHALI MARUP,MMV,32,SER
58103,TATA BBN PASSENGER,RAJKHARSAWAN JN,RKSN,32,SER
58103,TATA BBN PASSENGER,PANDRASALI,PRSL,41,SER
58103,TATA BBN PASSENGER,CHAIBASA,CBSA,42,SER
58103,TATA BBN PASSENGER,SINGHPOKHARIA,SIPA,45,SER
58103,TATA BBN PASSENGER,JHINKPANI,JNK,44,SER
58103,TATA BBN PASSENGER,TALABURU,TABU,47,SER
58103,TATA BBN PASSENGER,KENDPOSI,KNPS,50,SER
58103,TATA BBN PASSENGER,MALUKA,MLKA,54,SER
58103,TATA BBN PASSENGER,DANGOAPOSI,DPS,55,SER
58103,TATA BBN PASSENGER,NOAMUNDI,NOMD,59,SER
58103,TATA BBN PASSENGER,BARA JAMDA,BJMD,61,SER
58103,TATA BBN PASSENGER,BARABIL,BBN,42,SER
