Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59076,BSL NDB PASSENGER,BHUSAVAL JN,BSL,9,WR
59076,BSL NDB PASSENGER,JALGAON JN,JL,12,WR
59076,BSL NDB PASSENGER,PALDHI,PLD,10,WR
59076,BSL NDB PASSENGER,CHAVALKHEDE,CHLK,12,WR
59076,BSL NDB PASSENGER,DHARANGAON,DXG,17,WR
59076,BSL NDB PASSENGER,BHONE,BHNE,13,WR
59076,BSL NDB PASSENGER,TAKARKHEDE,TKHE,13,WR
59076,BSL NDB PASSENGER,AMALNER,AN,14,WR
59076,BSL NDB PASSENGER,BHORTEX,BRTK,14,WR
59076,BSL NDB PASSENGER,PADSE,PDP,15,WR
59076,BSL NDB PASSENGER,BETAVAD,BEW,13,WR
59076,BSL NDB PASSENGER,NARDANA,NDN,14,WR
59076,BSL NDB PASSENGER,HOL,HOL,15,WR
59076,BSL NDB PASSENGER,SINDKHEDA,SNK,12,WR
59076,BSL NDB PASSENGER,SONSHELU,SNSL,10,WR
59076,BSL NDB PASSENGER,VIKHRAN ROAD,VKH,11,WR
59076,BSL NDB PASSENGER,DONDAICHA,DDE,13,WR
59076,BSL NDB PASSENGER,RANALA,RNL,21,WR
59076,BSL NDB PASSENGER,TISI,TISI,11,WR
59076,BSL NDB PASSENGER,CHOUPALE,CUE,12,WR
