Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66553,SBC MYS MEMU,KSR BANGALORE CY JN,SBC,9,SWR
66553,SBC MYS MEMU,KRISHNADEVARAYA H,KNDV,9,SWR
66553,SBC MYS MEMU,NAYANDAHALLI,NYH,11,SWR
66553,SBC MYS MEMU,JNANA BHARATI,GNB,9,SWR
66553,SBC MYS MEMU,KENGERI,KGI,10,SWR
66553,SBC MYS MEMU,HEJJALA,HJL,10,SWR
66553,SBC MYS MEMU,BIDADI,BID,11,SWR
66553,SBC MYS MEMU,KETOHALLI H,KHLL,10,SWR
66553,SBC MYS MEMU,RAMANAGARAM,RMGM,11,SWR
66553,SBC MYS MEMU,CHANNAPATNA,CPT,11,SWR
66553,SBC MYS MEMU,SETTIHALLY,SET,11,SWR
66553,SBC MYS MEMU,NIDAGHATTA HALT,NZH,10,SWR
66553,SBC MYS MEMU,MADDUR,MAD,10,SWR
66553,SBC MYS MEMU,HANAKERE,HNK,12,SWR
66553,SBC MYS MEMU,MANDYA,MYA,12,SWR
66553,SBC MYS MEMU,YELIYUR,Y,16,SWR
66553,SBC MYS MEMU,BYADARAHALLI,BDRL,16,SWR
66553,SBC MYS MEMU,CHANDRAGIRI KOPPAL H,CGKR,14,SWR
66553,SBC MYS MEMU,PANDAVAPURA,PANP,14,SWR
66553,SBC MYS MEMU,SHRIRANGAPATNA,S,13,SWR
66553,SBC MYS MEMU,NAGANAHALLI,NHY,12,SWR
66553,SBC MYS MEMU,CHAMARAJAPURAM,CMJ,2,SWR
66553,SBC MYS MEMU,ASHOKAPURAM,AP,0,SWR
