Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74628,BDGM BAHL DEMU,BADGAM,BDGM,3,NR
74628,BDGM BAHL DEMU,PAMPORA,PMPE,10,NR
74628,BDGM BAHL DEMU,KAKAPORA,KAPE,12,NR
74628,BDGM BAHL DEMU,AWANTIPURA,ATPA,10,NR
74628,BDGM BAHL DEMU,PANJGAM,PJGM,11,NR
74628,BDGM BAHL DEMU,BIJBIARA,BJBA,12,NR
74628,BDGM BAHL DEMU,ANANTNAG,ANT,14,NR
74628,BDGM BAHL DEMU,SADURA,SDUA,14,NR
74628,BDGM BAHL DEMU,QUAZIGUND,QG,17,NR
74628,BDGM BAHL DEMU,HILLAR SHAHABAD HALT,HRSB,15,NR
74628,BDGM BAHL DEMU,BANIHAL,BAHL,3,NR
