Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63103,SDAH LGL MEMU,SEALDAH,SDAH,1,ER
63103,SDAH LGL MEMU,BIDHAN NAGAR,BNXR,1,ER
63103,SDAH LGL MEMU,DUM DUM,DDJ,3,ER
63103,SDAH LGL MEMU,SODPUR,SEP,3,ER
63103,SDAH LGL MEMU,BARRACKPORE,BP,4,ER
63103,SDAH LGL MEMU,NAIHATI JN,NH,3,ER
63103,SDAH LGL MEMU,KANCHRAPARA,KPA,3,ER
63103,SDAH LGL MEMU,KALYANI,KYI,9,ER
63103,SDAH LGL MEMU,CHAKDAHA,CDH,8,ER
63103,SDAH LGL MEMU,RANAGHAT JN,RHA,3,ER
63103,SDAH LGL MEMU,KALINARYNPUR JN,KLNP,5,ER
63103,SDAH LGL MEMU,KRISHNGR CTY JN,KNJ,10,ER
63103,SDAH LGL MEMU,BAHADURPUR,BPD,9,ER
63103,SDAH LGL MEMU,DHUBULIA,DHU,12,ER
63103,SDAH LGL MEMU,MURAGACHA,MGM,12,ER
63103,SDAH LGL MEMU,BETHUADAHARI,BTY,12,ER
63103,SDAH LGL MEMU,SONADANGA,SVH,12,ER
63103,SDAH LGL MEMU,DEBAGRAM,DEB,13,ER
63103,SDAH LGL MEMU,PAGLA CHANDI,PCX,11,ER
63103,SDAH LGL MEMU,PLASSEY,PLY,13,ER
63103,SDAH LGL MEMU,REJINAGAR,REJ,14,ER
63103,SDAH LGL MEMU,BELDANGA,BEB,17,ER
63103,SDAH LGL MEMU,BHABTA,BFT,15,ER
63103,SDAH LGL MEMU,SARAGCHNI,SGV,19,ER
63103,SDAH LGL MEMU,BERHAMPORE CRT,BPC,19,ER
63103,SDAH LGL MEMU,COSSIMBAZAR,CSZ,19,ER
63103,SDAH LGL MEMU,MURSHIDABAD,MBB,19,ER
63103,SDAH LGL MEMU,JIAGANJ,JJG,19,ER
63103,SDAH LGL MEMU,BHAGWANGOLA,BQG,19,ER
63103,SDAH LGL MEMU,PIRTALA,PRTL,17,ER
63103,SDAH LGL MEMU,KRISHNAPUR,KRP,17,ER
63103,SDAH LGL MEMU,LALGOLA,LGL,8,ER
