Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68180,BPO BLS MEMU,BARIPADA,BPO,16,SER
68180,BPO BLS MEMU,JAMSOLE,JSE,16,SER
68180,BPO BLS MEMU,KRISHNA CH PURA,KCV,15,SER
68180,BPO BLS MEMU,BETNOTI,BTQ,100,SER
68180,BPO BLS MEMU,JOGAL,JOL,99,SER
68180,BPO BLS MEMU,JUGPURA,JRG,99,SER
68180,BPO BLS MEMU,THAKURTOTA,TKH,99,SER
68180,BPO BLS MEMU,RUPSA JN,ROP,103,SER
68180,BPO BLS MEMU,HALDIPADA,HIP,321,SER
68180,BPO BLS MEMU,TIKIRAPAL P H,TKPL,321,SER
68180,BPO BLS MEMU,BALASORE,BLS,313,SER
