Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64026,SRE DLI MEMU,SAHARANPUR,SRE,1,NR
64026,SRE DLI MEMU,TAPRI,TPZ,7,NR
64026,SRE DLI MEMU,MANANI,MNZ,10,NR
64026,SRE DLI MEMU,JANDHERA HALT,JDHH,8,NR
64026,SRE DLI MEMU,BHANKALA H,BNQL,8,NR
64026,SRE DLI MEMU,RAMPUR MANIHARAN,RPMN,10,NR
64026,SRE DLI MEMU,SONA ARJUNPUR,SNAP,10,NR
64026,SRE DLI MEMU,NANAUTA,NNX,12,NR
64026,SRE DLI MEMU,THANA BHAWAN,THBN,16,NR
64026,SRE DLI MEMU,THANA BHAWAN TOWN H,TBTN,14,NR
64026,SRE DLI MEMU,HARHAR FATEHPUR,HHP,14,NR
64026,SRE DLI MEMU,USMANPUR DEHAT HALT,UPRD,14,NR
64026,SRE DLI MEMU,HIND,HIND,17,NR
64026,SRE DLI MEMU,SILAWAR,SLWR,17,NR
64026,SRE DLI MEMU,SHAMLI,SMQL,9,NR
64026,SRE DLI MEMU,GUJRAN BALWA H,GLBN,9,NR
64026,SRE DLI MEMU,KHANDRAWALI H,KZI,9,NR
64026,SRE DLI MEMU,KANDHLA,KQL,15,NR
64026,SRE DLI MEMU,AILAM H,AILM,14,NR
64026,SRE DLI MEMU,ASRA HALT,ASAR,14,NR
64026,SRE DLI MEMU,BHUDPUR,BDHP,14,NR
64026,SRE DLI MEMU,QASIMPUR KHERI,KPKI,26,NR
64026,SRE DLI MEMU,BAWLI H,BAOL,25,NR
64026,SRE DLI MEMU,BARAUT,BTU,20,NR
64026,SRE DLI MEMU,BARKA H,BADK,20,NR
64026,SRE DLI MEMU,ALAWALPUR IDRISPUR,AIH,20,NR
64026,SRE DLI MEMU,SUJRA,SUJR,20,NR
64026,SRE DLI MEMU,BAGHPAT ROAD,BPM,25,NR
64026,SRE DLI MEMU,AHERA,AHQ,24,NR
64026,SRE DLI MEMU,SUNEHRA,SFA,24,NR
64026,SRE DLI MEMU,KHEKRA,KEX,44,NR
64026,SRE DLI MEMU,FAKHARPUR H,FAP,21,NR
64026,SRE DLI MEMU,GOTRA,GTRA,21,NR
64026,SRE DLI MEMU,NUSRATABAD KHARKHARI H,NTG,21,NR
64026,SRE DLI MEMU,NOLI,NOLI,22,NR
64026,SRE DLI MEMU,BEHTA HAZIPUR,BHHZ,22,NR
64026,SRE DLI MEMU,GOKULPUR SABOLI HALT,GPSL,22,NR
64026,SRE DLI MEMU,DELHI SHAHDARA,DSA,22,NR
64026,SRE DLI MEMU,DELHI,DLI,14,NR
