Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
77606,NED MED DEMU,H SAHIB NANDED,NED,3,SCR
77606,NED MED DEMU,PATHRAD,PARD,2,SCR
77606,NED MED DEMU,MUGAT,MGC,8,SCR
77606,NED MED DEMU,MUDKHED,MUE,8,SCR
77606,NED MED DEMU,SIVUNGAON,SVN,11,SCR
77606,NED MED DEMU,SHELGOAN H,SLGH,11,SCR
77606,NED MED DEMU,UMRI,UMRI,15,SCR
77606,NED MED DEMU,BOLSA,BLSA,17,SCR
77606,NED MED DEMU,KARKHELI,KEK,23,SCR
77606,NED MED DEMU,SAMARALA H,SQE,22,SCR
77606,NED MED DEMU,DHARMABAD,DAB,33,SCR
77606,NED MED DEMU,BASAR,BSX,44,SCR
77606,NED MED DEMU,FAKHRABAD,FKB,19,SCR
77606,NED MED DEMU,NAVIPET,NVT,52,SCR
77606,NED MED DEMU,JANKAMPET JN,JKM,52,SCR
77606,NED MED DEMU,NIZAMABAD,NZB,54,SCR
77606,NED MED DEMU,DICHPALLI,DHP,57,SCR
77606,NED MED DEMU,INDALVAI,IDL,60,SCR
77606,NED MED DEMU,SIRNAPALLI H,SCP,67,SCR
77606,NED MED DEMU,UPPALAVAI,UPW,68,SCR
77606,NED MED DEMU,KAMAREDDI,KMC,68,SCR
77606,NED MED DEMU,TALMADLA,TMD,68,SCR
77606,NED MED DEMU,TIPPAPUR,THPR,20,SCR
77606,NED MED DEMU,BHIKNUR,BKU,63,SCR
77606,NED MED DEMU,AKANAPET,AKE,64,SCR
77606,NED MED DEMU,MIRZAPALI,MZL,67,SCR
77606,NED MED DEMU,WADIARAM,WDR,60,SCR
77606,NED MED DEMU,SRINIVASA NAGAR H,SHAN,18,SCR
77606,NED MED DEMU,MASAIPET,ME,49,SCR
77606,NED MED DEMU,BRAHMANPALLI,BMPL,18,SCR
77606,NED MED DEMU,MANOHARABAD,MOB,43,SCR
77606,NED MED DEMU,DABILPUR,DBV,15,SCR
