Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59396,SEY BZU PASSENGER,SEONI,SEY,3,WR
59396,SEY BZU PASSENGER,CHOURARI,CHUA,16,WR
59396,SEY BZU PASSENGER,CHHINDWARA JN,CWA,5,WR
59396,SEY BZU PASSENGER,GANGIWARA,GNW,4,WR
59396,SEY BZU PASSENGER,PARASIA,PUX,6,WR
59396,SEY BZU PASSENGER,IKLEHRA,IKR,9,WR
59396,SEY BZU PASSENGER,PALACHAURI,PCLI,8,WR
59396,SEY BZU PASSENGER,JUNNOR DEO,JNO,15,WR
59396,SEY BZU PASSENGER,HIRDAGARH,HRG,15,WR
59396,SEY BZU PASSENGER,MORKADHANA,MKDN,14,WR
59396,SEY BZU PASSENGER,NAWAGAON,NVG,15,WR
59396,SEY BZU PASSENGER,BARELIPUR,BQM,12,WR
59396,SEY BZU PASSENGER,BORDHAL,BXY,15,WR
59396,SEY BZU PASSENGER,BARCHI ROAD,BCRD,14,WR
59396,SEY BZU PASSENGER,JAMBARA,JMV,25,WR
59396,SEY BZU PASSENGER,LALAWADI,LLD,23,WR
59396,SEY BZU PASSENGER,AMLA JN,AMLA,17,WR
59396,SEY BZU PASSENGER,BARSALI,BYS,32,WR
59396,SEY BZU PASSENGER,MALKAPUR ROAD,MALK,33,WR
