Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75211,SPJ SEE DEMU,SAMASTIPUR JN,SPJ,15,ECR
75211,SPJ SEE DEMU,KARPURIGRAM,KPGM,28,ECR
75211,SPJ SEE DEMU,KHUDIRAM B PUSA,KRBP,36,ECR
75211,SPJ SEE DEMU,VISHNUPUR BATHUA H,VBH,33,ECR
75211,SPJ SEE DEMU,DUBAHA,DUBH,40,ECR
75211,SPJ SEE DEMU,DHOLI,DOL,47,ECR
75211,SPJ SEE DEMU,SIHO,SIHO,47,ECR
75211,SPJ SEE DEMU,SILAUT,SLT,53,ECR
75211,SPJ SEE DEMU,NARAYNPUR ANANT,NRPA,57,ECR
75211,SPJ SEE DEMU,MUZAFFARPUR JN,MFP,58,ECR
75211,SPJ SEE DEMU,RAM DAYALU NAGAR,RD,65,ECR
75211,SPJ SEE DEMU,TURKI,TUR,66,ECR
75211,SPJ SEE DEMU,KURHANI,KHI,71,ECR
75211,SPJ SEE DEMU,GORAUL,GRL,76,ECR
75211,SPJ SEE DEMU,BENIPATTI PIRAPUR,BNPT,35,ECR
75211,SPJ SEE DEMU,BHAGWANPUR,BNR,77,ECR
75211,SPJ SEE DEMU,BITHAULI F,BTHL,42,ECR
75211,SPJ SEE DEMU,SARAI,SAI,68,ECR
75211,SPJ SEE DEMU,HAJIPUR JN,HJP,57,ECR
75211,SPJ SEE DEMU,SONPUR JN,SEE,37,ECR
