Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
65119,GCT JNU MEMU,GHAZIPUR CITY,GCT,47,NER
65119,GCT JNU MEMU,ANKUSPUR,AKS,50,NER
65119,GCT JNU MEMU,SAHERI H,SAHR,50,NER
65119,GCT JNU MEMU,NANDGANJ,NDJ,51,NER
65119,GCT JNU MEMU,BASUCHAK H,BSCK,48,NER
65119,GCT JNU MEMU,TARAON,TRN,51,NER
65119,GCT JNU MEMU,SAIYEDPUR BHITRI,SYH,54,NER
65119,GCT JNU MEMU,AUNRIHAR JN,ARJ,56,NER
65119,GCT JNU MEMU,FARIDAHA,FRDH,56,NER
65119,GCT JNU MEMU,DUDHAUNDA H,DDNA,56,NER
65119,GCT JNU MEMU,DOBHI H,DHE,46,NER
65119,GCT JNU MEMU,KERAKAT H,KCT,46,NER
65119,GCT JNU MEMU,GANGAULI H,GNGL,45,NER
65119,GCT JNU MEMU,MUFTIGANJ,MFJ,57,NER
65119,GCT JNU MEMU,YADVENDRANAGAR H,YDV,56,NER
65119,GCT JNU MEMU,JAUNPUR JN,JNU,47,NER
