Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
77613,PAU AK DEMU,PURNA JN,PAU,14,SCR
77613,PAU AK DEMU,MARSUL,MRV,17,SCR
77613,PAU AK DEMU,BASMAT,BMF,20,SCR
77613,PAU AK DEMU,CHONDI,CWI,24,SCR
77613,PAU AK DEMU,JUNONA H,JUNX,23,SCR
77613,PAU AK DEMU,SIRLI,SIF,30,SCR
77613,PAU AK DEMU,PANGARSHINDE H,PNSD,27,SCR
77613,PAU AK DEMU,BOLDA,BLC,31,SCR
77613,PAU AK DEMU,NANDAPUR,NDPR,34,SCR
77613,PAU AK DEMU,KANNJARA H,KNJJ,34,SCR
77613,PAU AK DEMU,DHAMNI,DNE,35,SCR
77613,PAU AK DEMU,HINGOLI DECCAN,HNL,34,SCR
77613,PAU AK DEMU,NAWALGOHAN,NVLN,37,SCR
77613,PAU AK DEMU,MALSAILU,MLSU,41,SCR
77613,PAU AK DEMU,KANHARGAON NAKA,KNRG,47,SCR
77613,PAU AK DEMU,KEKATUMAR,KKG,51,SCR
77613,PAU AK DEMU,WASHIM,WHM,20,SCR
77613,PAU AK DEMU,KATA ROAD,KXX,28,SCR
77613,PAU AK DEMU,JAULKA,JUK,31,SCR
77613,PAU AK DEMU,AMAN VADI,AMW,35,SCR
77613,PAU AK DEMU,LOHOGAD,LHD,39,SCR
77613,PAU AK DEMU,BARSI TAKLI,BSQ,42,SCR
77613,PAU AK DEMU,SHIVNI SHIVAPUR,SVW,48,SCR
