Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68749,SDL ABKP MEMU,SHAHDOL,SDL,19,SECR
68749,SDL ABKP MEMU,SINGHPUR,SNGP,27,SECR
68749,SDL ABKP MEMU,CHHADA,CHDX,27,SECR
68749,SDL ABKP MEMU,BURHAR,BUH,29,SECR
68749,SDL ABKP MEMU,AMLAI,AAL,30,SECR
68749,SDL ABKP MEMU,ANUPPUR JN,APR,27,SECR
68749,SDL ABKP MEMU,MAUHARI,MZH,28,SECR
68749,SDL ABKP MEMU,DHURWASIN,DRSN,26,SECR
68749,SDL ABKP MEMU,HARRAD,HRV,32,SECR
68749,SDL ABKP MEMU,KOTMA,KTMA,34,SECR
68749,SDL ABKP MEMU,BAIHATOLA,BATL,33,SECR
68749,SDL ABKP MEMU,BIJURI,BJRI,23,SECR
68749,SDL ABKP MEMU,BORIDAND,BRND,31,SECR
68749,SDL ABKP MEMU,UDALKACHAR,UKR,34,SECR
68749,SDL ABKP MEMU,NAGPUR ROAD,NPRD,33,SECR
68749,SDL ABKP MEMU,DARRITOLA,DTL,37,SECR
68749,SDL ABKP MEMU,NAGAR,NGE,38,SECR
68749,SDL ABKP MEMU,BAIKUNTHPUR RD,BRH,41,SECR
68749,SDL ABKP MEMU,KATORA,KTO,43,SECR
68749,SDL ABKP MEMU,SHEOPRASADNAGER,SPDR,38,SECR
68749,SDL ABKP MEMU,SURAJPUR ROAD,SJQ,46,SECR
68749,SDL ABKP MEMU,KARONJI,KJZ,47,SECR
68749,SDL ABKP MEMU,BISHRAMPUR,BSPR,44,SECR
68749,SDL ABKP MEMU,KAMALPURGRAM,KLPG,45,SECR
68749,SDL ABKP MEMU,AMBIKAPUR,ABKP,31,SECR
