Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55036,GKC SV PASSENGER,GORAKHPUR CANT,GKC,13,NER
55036,GKC SV PASSENGER,UNAULA,UNLA,34,NER
55036,GKC SV PASSENGER,PIPRAICH,PPC,47,NER
55036,GKC SV PASSENGER,MAHUAWA KHURD,MUUA,46,NER
55036,GKC SV PASSENGER,BODARWAR,BBW,48,NER
55036,GKC SV PASSENGER,KAPTANGANJ JN,CPJ,44,NER
55036,GKC SV PASSENGER,MATHIA BARGHAT H,MTBG,44,NER
55036,GKC SV PASSENGER,LAKSHMIGANJ,LIJ,44,NER
55036,GKC SV PASSENGER,RAMKOLA,RKL,47,NER
55036,GKC SV PASSENGER,BARHARAGANJ,BAGJ,50,NER
55036,GKC SV PASSENGER,PADRAUNA,POU,52,NER
55036,GKC SV PASSENGER,KATH KUIYAN,KKT,53,NER
55036,GKC SV PASSENGER,CHAF H,CHAF,52,NER
55036,GKC SV PASSENGER,DUDAHI,DUE,54,NER
55036,GKC SV PASSENGER,GAURI SHRI RAM H,GSRM,52,NER
55036,GKC SV PASSENGER,TAMKUHI ROAD,TOI,54,NER
55036,GKC SV PASSENGER,TARIASUJAN,TRJ,57,NER
55036,GKC SV PASSENGER,TINPHERIA H,TPV,56,NER
55036,GKC SV PASSENGER,JALALPUR,JGP,62,NER
55036,GKC SV PASSENGER,SIPAYA H,SPYA,62,NER
55036,GKC SV PASSENGER,SASAMUSA,SSU,63,NER
55036,GKC SV PASSENGER,NARKATIA BAZAR H,NKBR,40,NER
55036,GKC SV PASSENGER,THAWE JN,THE,54,NER
55036,GKC SV PASSENGER,HATHUA,HTW,50,NER
55036,GKC SV PASSENGER,AMLORI SARSAR,ALS,63,NER
55036,GKC SV PASSENGER,SIWAN KACHERI F,SVC,62,NER
55036,GKC SV PASSENGER,SIWAN JN,SV,60,NER
