Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66038,NLR SPE MEMU,NELLORE,NLR,4,SR
66038,NLR SPE MEMU,NELLORE SOUTH,NLS,3,SR
66038,NLR SPE MEMU,VEDAYAPALEM,VDE,5,SR
66038,NLR SPE MEMU,VENKATACHALAM,VKT,6,SR
66038,NLR SPE MEMU,MANUBOLU,MBL,10,SR
66038,NLR SPE MEMU,GUDUR JN,GDR,11,SR
66038,NLR SPE MEMU,ODUR,ODUR,13,SR
66038,NLR SPE MEMU,PEDAPARIYA,PYA,13,SR
66038,NLR SPE MEMU,NAYUDUPETA,NYP,15,SR
66038,NLR SPE MEMU,DORAVART CHTRAM,DVR,17,SR
66038,NLR SPE MEMU,POLIREDDIPALEM,PEL,19,SR
66038,NLR SPE MEMU,SULLURUPETA,SPE,3,SR
