Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66055,TBM VM MEMU,TAMBARAM,TBM,2,SR
66055,TBM VM MEMU,PERUNGALALATTUR,PRGL,1,SR
66055,TBM VM MEMU,VANDALUR,VDR,8,SR
66055,TBM VM MEMU,URAPPAKKAM,UPM,6,SR
66055,TBM VM MEMU,GUDUVANCHERI,GI,14,SR
66055,TBM VM MEMU,POTHERI,POTI,13,SR
66055,TBM VM MEMU,KATTANGULATUR,CTM,15,SR
66055,TBM VM MEMU,MARAIMALAI NAGAR KAMARAJAR,MMNK,14,SR
66055,TBM VM MEMU,SINGAPERUMALKOIL,SKL,17,SR
66055,TBM VM MEMU,PARANUR,PWU,15,SR
66055,TBM VM MEMU,CHENGALPATTU,CGL,18,SR
66055,TBM VM MEMU,OTIVAKKAM,OV,11,SR
66055,TBM VM MEMU,MADURANTAKAM,MMK,13,SR
66055,TBM VM MEMU,MELMARUVATTUR,MLMR,11,SR
66055,TBM VM MEMU,ACHARAPAKKAM,ACK,8,SR
66055,TBM VM MEMU,OLAKUR,OLA,14,SR
66055,TBM VM MEMU,TINDIVANAM,TMV,14,SR
66055,TBM VM MEMU,VIKRAVANDI,VVN,14,SR
