Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63369,ARA SSM MEMU,ARA,ARA,45,ECR
63369,ARA SSM MEMU,GARHANI,GQN,61,ECR
63369,ARA SSM MEMU,CHARPOKHARI H,CRQ,59,ECR
63369,ARA SSM MEMU,NAGRIGRAM HALT,NGIM,59,ECR
63369,ARA SSM MEMU,PIRO,PIRO,62,ECR
63369,ARA SSM MEMU,NONAR HALT,NON,58,ECR
63369,ARA SSM MEMU,HASANBAZAR H,HSB,58,ECR
63369,ARA SSM MEMU,HASAN BAZAR STATION HALT,HBSH,58,ECR
63369,ARA SSM MEMU,BIKRAMGANJ,XBKJ,57,ECR
63369,ARA SSM MEMU,GHUSIA KALAN HALT,GSK,55,ECR
63369,ARA SSM MEMU,MANI NAGAR,MANI,55,ECR
63369,ARA SSM MEMU,SAJHAULI H,SJV,55,ECR
63369,ARA SSM MEMU,GARHNOKHA,GNK,53,ECR
63369,ARA SSM MEMU,BARAW MORE,BMHT,52,ECR
63369,ARA SSM MEMU,SASARAM,SSM,25,ECR
