Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67273,BZA OGL MEMU,VIJAYAWADA JN,BZA,8,SCR
67273,BZA OGL MEMU,KRISHNA CANAL,KCC,16,SCR
67273,BZA OGL MEMU,PEDDAVADLAPUDI,PVD,20,SCR
67273,BZA OGL MEMU,CHILUVUR,CLVR,18,SCR
67273,BZA OGL MEMU,DUGGIRALA,DIG,28,SCR
67273,BZA OGL MEMU,KOLAKALUR,KLX,26,SCR
67273,BZA OGL MEMU,TENALI JN,TEL,38,SCR
67273,BZA OGL MEMU,TSUNDURU,TSR,40,SCR
67273,BZA OGL MEMU,MODUKURU,MDKU,8,SCR
67273,BZA OGL MEMU,NIDUBROLU,NDO,50,SCR
67273,BZA OGL MEMU,MACHAVARAM,MCVM,11,SCR
67273,BZA OGL MEMU,APPIKATLA,APL,55,SCR
67273,BZA OGL MEMU,BAPATLA,BPP,58,SCR
67273,BZA OGL MEMU,STUARTPURAM,SPF,62,SCR
67273,BZA OGL MEMU,IPURUPALEM,IPPM,9,SCR
67273,BZA OGL MEMU,CHIRALA,CLX,63,SCR
67273,BZA OGL MEMU,JANDRAPETA,JAQ,9,SCR
67273,BZA OGL MEMU,VETAPALEMU,VTM,72,SCR
67273,BZA OGL MEMU,KOTTA PNDLPALLI,KPLL,9,SCR
67273,BZA OGL MEMU,KADAVAKUDURU,KVDU,9,SCR
67273,BZA OGL MEMU,CHINNA GANJAM,CJM,77,SCR
67273,BZA OGL MEMU,UPPUGUNDURU,UGD,79,SCR
67273,BZA OGL MEMU,RAPARLA H,RPRL,8,SCR
67273,BZA OGL MEMU,AMMANABROLU,ANB,84,SCR
67273,BZA OGL MEMU,KARAVADI,KRV,87,SCR
