Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67266,MTM BZA MEMU,MACHILIPATNAM,MTM,2,SCR
67266,MTM BZA MEMU,CHILAKALAPUDI,CLU,1,SCR
67266,MTM BZA MEMU,PEDANA,PAV,7,SCR
67266,MTM BZA MEMU,VADLAMANNADU,VMD,7,SCR
67266,MTM BZA MEMU,GUDLAVALLERU,GVL,2,SCR
67266,MTM BZA MEMU,NUJELLA,NUJ,2,SCR
67266,MTM BZA MEMU,GUDIVADA JN,GDV,15,SCR
67266,MTM BZA MEMU,DOSAPADU,DPD,15,SCR
67266,MTM BZA MEMU,VENTRAPRAGADA,VPG,15,SCR
67266,MTM BZA MEMU,INDUPALLI,IDP,20,SCR
67266,MTM BZA MEMU,TARIGOPPULA,TGU,2,SCR
67266,MTM BZA MEMU,UPPALUR,UPL,22,SCR
67266,MTM BZA MEMU,NIDAMANURU,NDM,25,SCR
67266,MTM BZA MEMU,RAMAVARAPPADU,RMV,29,SCR
67266,MTM BZA MEMU,MADHURANAGAR,MDUN,3,SCR
67266,MTM BZA MEMU,VIJAYAWADA JN,BZA,43,SCR
