Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63295,GAYA DDU MEMU,GAYA JN,GAYA,26,ECR
63295,GAYA DDU MEMU,KASTHA,KSTA,36,ECR
63295,GAYA DDU MEMU,PARAIYA,PRY,42,ECR
63295,GAYA DDU MEMU,GURARU,GRRU,46,ECR
63295,GAYA DDU MEMU,ISMAILPUR,IMGE,53,ECR
63295,GAYA DDU MEMU,RAFIGANJ,RFJ,54,ECR
63295,GAYA DDU MEMU,DEO ROAD,DORD,59,ECR
63295,GAYA DDU MEMU,JAKHIM,JHN,59,ECR
63295,GAYA DDU MEMU,BAGHOIKUSA,BHKH,64,ECR
63295,GAYA DDU MEMU,PHESAR,PES,42,ECR
63295,GAYA DDU MEMU,D KURHMA NARESH HALT,DKMN,10,ECR
63295,GAYA DDU MEMU,ANUGRAHA N ROAD,AUBR,69,ECR
63295,GAYA DDU MEMU,CHIRAILLA PAUTHU,CPBH,57,ECR
63295,GAYA DDU MEMU,SON NAGAR,SEB,43,ECR
63295,GAYA DDU MEMU,DEHRI ON SONE,DOS,71,ECR
63295,GAYA DDU MEMU,PAHALEJA,PHE,73,ECR
63295,GAYA DDU MEMU,KARWANDIYA,KWD,74,ECR
63295,GAYA DDU MEMU,SASARAM,SSM,80,ECR
63295,GAYA DDU MEMU,KUMAHU,KMGE,82,ECR
63295,GAYA DDU MEMU,SHIU SAGAR ROAD,SSG,84,ECR
63295,GAYA DDU MEMU,KHURMABAD ROAD,KVD,79,ECR
63295,GAYA DDU MEMU,KUDRA,KTQ,76,ECR
63295,GAYA DDU MEMU,PUSAULI,PSE,63,ECR
63295,GAYA DDU MEMU,BHABUA ROAD,BBU,85,ECR
63295,GAYA DDU MEMU,DURGAUTI,DGO,91,ECR
63295,GAYA DDU MEMU,KARAMNASA,KMS,58,ECR
63295,GAYA DDU MEMU,SAIDRAJA,SYJ,107,ECR
63295,GAYA DDU MEMU,CHANDAULI MJHWR,CDMR,99,ECR
63295,GAYA DDU MEMU,PT DEEN DAYAL UPADHYAY JN,DDU,75,ECR
