Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74987,BTI FKA DEMU,BHATINDA JN,BTI,0,NR
74987,BTI FKA DEMU,GONEANA BHAI JAGTA,GNA,7,NR
74987,BTI FKA DEMU,CHAND BHAN,CBX,2,NR
74987,BTI FKA DEMU,GANGSAR JAITU,GJUT,2,NR
74987,BTI FKA DEMU,ROMANA ALBEL SINGH,RLS,1,NR
74987,BTI FKA DEMU,KOT KAPURA,KKP,2,NR
74987,BTI FKA DEMU,WANDER JATANA,WDJ,0,NR
74987,BTI FKA DEMU,BARIWALA,BRW,6,NR
74987,BTI FKA DEMU,MUKTSAR,MKS,3,NR
74987,BTI FKA DEMU,BHAGSAR,BSGR,3,NR
74987,BTI FKA DEMU,LAKHEWALI,LKW,16,NR
74987,BTI FKA DEMU,RORANWALA,RRW,16,NR
74987,BTI FKA DEMU,CHAK PAKHEWALA,CKA,16,NR
74987,BTI FKA DEMU,CHAK BANWALA,CKLA,16,NR
74987,BTI FKA DEMU,FAZILKA,FKA,2,NR
