Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56303,QLN TVC PASSENGER,KOLLAM JN,QLN,9,SR
56303,QLN TVC PASSENGER,IRAVIPURAM,IRP,9,SR
56303,QLN TVC PASSENGER,MAYYANAD,MYY,7,SR
56303,QLN TVC PASSENGER,PARAVUR,PVU,13,SR
56303,QLN TVC PASSENGER,KAPPIL,KFI,13,SR
56303,QLN TVC PASSENGER,EDAVAI,EVA,13,SR
56303,QLN TVC PASSENGER,VARKALA,VAK,19,SR
56303,QLN TVC PASSENGER,AKATHUMURI,AMY,18,SR
56303,QLN TVC PASSENGER,KADAKAVUR,KVU,19,SR
56303,QLN TVC PASSENGER,CHIRAYINKIL,CRY,18,SR
56303,QLN TVC PASSENGER,PERUNGUZHI,PGZ,18,SR
56303,QLN TVC PASSENGER,MURUKKAMPUZHA,MQU,22,SR
56303,QLN TVC PASSENGER,KANIYAPURAM,KXP,21,SR
56303,QLN TVC PASSENGER,KAZHAKUTTAM,KZK,26,SR
56303,QLN TVC PASSENGER,VELI,VELI,25,SR
56303,QLN TVC PASSENGER,TRIVANDRUM NORTH,TVCN,29,SR
56303,QLN TVC PASSENGER,Unknown Station,KCVL,30,SR
56303,QLN TVC PASSENGER,TRIVANDRUM PETT,TVP,27,SR
56303,QLN TVC PASSENGER,TRIVANDRUM CNTL,TVC,7,SR
