Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55048,GKC NKE PASSENGER,GORAKHPUR CANT,GKC,23,NER
55048,GKC NKE PASSENGER,UNAULA,UNLA,32,NER
55048,GKC NKE PASSENGER,PIPRAICH,PPC,42,NER
55048,GKC NKE PASSENGER,MAHUAWA KHURD,MUUA,42,NER
55048,GKC NKE PASSENGER,BODARWAR,BBW,46,NER
55048,GKC NKE PASSENGER,KAPTANGANJ JN,CPJ,55,NER
55048,GKC NKE PASSENGER,KHUSHAL NAGAR,KSNR,54,NER
55048,GKC NKE PASSENGER,GHUGHULI,GH,57,NER
55048,GKC NKE PASSENGER,SISWA BAZAR,SBZ,63,NER
55048,GKC NKE PASSENGER,GURLI RAMGARHWA,GRRG,60,NER
55048,GKC NKE PASSENGER,KHADA,KZA,66,NER
55048,GKC NKE PASSENGER,PANIAHWA,PNYA,59,NER
55048,GKC NKE PASSENGER,VALMIKINAGAR RD,VKNR,65,NER
55048,GKC NKE PASSENGER,ASWANI HALT,AWS,63,NER
55048,GKC NKE PASSENGER,BAGAHA,BUG,67,NER
55048,GKC NKE PASSENGER,KHARPOKHRA,KPB,69,NER
55048,GKC NKE PASSENGER,BHAIROGANJ,BRU,74,NER
55048,GKC NKE PASSENGER,HARINAGAR,HIR,80,NER
55048,GKC NKE PASSENGER,CHAMUA,CAMU,88,NER
55048,GKC NKE PASSENGER,NARKATIAGANJ JN,NKE,67,NER
