Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53031,AZ RPH PASSENGER,AZIMGANJ JN,AZ,8,ER
53031,AZ RPH PASSENGER,AZIMGANJ CITY,ACLE,7,ER
53031,AZ RPH PASSENGER,GOSAINGRAM,GSGB,12,ER
53031,AZ RPH PASSENGER,BARALA,BAA,10,ER
53031,AZ RPH PASSENGER,SAGARDIGHI,SDI,13,ER
53031,AZ RPH PASSENGER,MORGRAM,MGAE,18,ER
53031,AZ RPH PASSENGER,LOHAPUR,LAP,17,ER
53031,AZ RPH PASSENGER,TAKIPUR,TKP,25,ER
53031,AZ RPH PASSENGER,NALHATI JN,NHT,27,ER
53031,AZ RPH PASSENGER,SWADINPUR,SDLE,45,ER
53031,AZ RPH PASSENGER,RAMPUR HAT,RPH,46,ER
