Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55111,MHC THE PASSENGER,MASRAKH,MHC,20,NER
55111,MHC THE PASSENGER,SAGHAR SULTANPUR H,SSHT,18,NER
55111,MHC THE PASSENGER,BASANTPUR HALT,BNPH,16,NER
55111,MHC THE PASSENGER,BARKAGAON HALT,BGHT,14,NER
55111,MHC THE PASSENGER,SARHARI HALT,SHIH,12,NER
55111,MHC THE PASSENGER,BISHUNPUR MAHUARI H,BPMH,11,NER
55111,MHC THE PASSENGER,MAHARAJGANJ,MGZ,9,NER
55111,MHC THE PASSENGER,DURAUNDHA JN,DDA,19,NER
55111,MHC THE PASSENGER,PACHRUKHI,PCK,25,NER
55111,MHC THE PASSENGER,SIWAN JN,SV,35,NER
55111,MHC THE PASSENGER,SIWAN KACHERI F,SVC,34,NER
55111,MHC THE PASSENGER,AMLORI SARSAR,ALS,37,NER
55111,MHC THE PASSENGER,HATHUA,HTW,43,NER
55111,MHC THE PASSENGER,THAWE JN,THE,34,NER
