Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75741,SGUJ DBB DEMU,SILIGURI JN,SGUJ,2,NFR
75741,SGUJ DBB DEMU,NEW MAL JN,NMZ,13,NFR
75741,SGUJ DBB DEMU,NAGRAKATA,NKB,23,NFR
75741,SGUJ DBB DEMU,BANARHAT,BNQ,32,NFR
75741,SGUJ DBB DEMU,DALGAON,DLO,40,NFR
75741,SGUJ DBB DEMU,MADARIHAT,MDT,39,NFR
75741,SGUJ DBB DEMU,HASIMARA,HSA,40,NFR
75741,SGUJ DBB DEMU,HAMILTONGANJ,HOJ,41,NFR
75741,SGUJ DBB DEMU,KALCHINI,KCF,45,NFR
75741,SGUJ DBB DEMU,ALIPUR DUAR JN,APDJ,50,NFR
75741,SGUJ DBB DEMU,ALIPUR DUAR,APD,40,NFR
75741,SGUJ DBB DEMU,NEW COOCH BEHAR,NCB,56,NFR
75741,SGUJ DBB DEMU,MARADANGA,MRDG,62,NFR
75741,SGUJ DBB DEMU,TUFANGANJ,TFGN,72,NFR
75741,SGUJ DBB DEMU,BOXIRHAT,BXHT,72,NFR
75741,SGUJ DBB DEMU,BIDYADABRI,BDYR,31,NFR
75741,SGUJ DBB DEMU,AGOMONI,AGMN,73,NFR
75741,SGUJ DBB DEMU,GOLAKGANJ JN,GKJ,78,NFR
75741,SGUJ DBB DEMU,GAURIPUR,GUP,86,NFR
75741,SGUJ DBB DEMU,DHUBRI,DBB,22,NFR
