Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74991,UMB DLPC DEMU,AMBALA CANT JN,UMB,7,NR
74991,UMB DLPC DEMU,DHULKOT,DKT,10,NR
74991,UMB DLPC DEMU,LALRU,LLU,15,NR
74991,UMB DLPC DEMU,DAPPAR,DHPR,23,NR
74991,UMB DLPC DEMU,GHAGGHAR,GHG,28,NR
74991,UMB DLPC DEMU,CHANDIGARH,CDG,34,NR
74991,UMB DLPC DEMU,SAHIBZADA ASNGR,SASN,41,NR
74991,UMB DLPC DEMU,KHARAR,KARR,22,NR
74991,UMB DLPC DEMU,MORINDA,MRND,29,NR
74991,UMB DLPC DEMU,KURALI,KRLI,36,NR
74991,UMB DLPC DEMU,MIANPUR,MNPR,34,NR
74991,UMB DLPC DEMU,RUPNAGAR,RPAR,54,NR
74991,UMB DLPC DEMU,GHANAULI,GANL,11,NR
74991,UMB DLPC DEMU,BHARATGARH,BARJ,17,NR
74991,UMB DLPC DEMU,KIRATPUR SAHIB,KART,14,NR
74991,UMB DLPC DEMU,ANANDPUR SAHIB,ANSB,14,NR
74991,UMB DLPC DEMU,BHANUPLI,BNLY,13,NR
74991,UMB DLPC DEMU,NANGAL DAM,NLDM,15,NR
74991,UMB DLPC DEMU,RAIMEHATPUR,MTPR,14,NR
74991,UMB DLPC DEMU,UNA HIMACHAL,UHL,17,NR
74991,UMB DLPC DEMU,PANOH,PH,16,NR
74991,UMB DLPC DEMU,CHURARU TAKARLA,CHTL,14,NR
74991,UMB DLPC DEMU,AMBANDAURA,AADR,13,NR
74991,UMB DLPC DEMU,CHINTPURNI MARG,CHMG,13,NR
74991,UMB DLPC DEMU,DAULATPUR CHOWK,DLPC,11,NR
