Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59719,SOG BTI PASSENGER,SURATGARH JN,SOG,10,NWR
59719,SOG BTI PASSENGER,RANGMAHAL,RMH,14,NWR
59719,SOG BTI PASSENGER,AMARPURA RATHAN,AMPR,14,NWR
59719,SOG BTI PASSENGER,PILI BANGAN,PGK,21,NWR
59719,SOG BTI PASSENGER,DABLI RATHAN,DBI,21,NWR
59719,SOG BTI PASSENGER,HANUMANGARH JN,HMH,20,NWR
59719,SOG BTI PASSENGER,NAWAN,NAWN,18,NWR
59719,SOG BTI PASSENGER,MANAKSAR,MNSR,23,NWR
59719,SOG BTI PASSENGER,SANGARIA,SGRA,26,NWR
59719,SOG BTI PASSENGER,DHABAN,DABN,27,NWR
59719,SOG BTI PASSENGER,BIRANG KHERA,BMK,28,NWR
59719,SOG BTI PASSENGER,MANDI DABWALI,MBY,26,NWR
59719,SOG BTI PASSENGER,PATHRALA,PTRL,24,NWR
59719,SOG BTI PASSENGER,BAGWALI,BWB,23,NWR
59719,SOG BTI PASSENGER,SANGAT,SGF,24,NWR
59719,SOG BTI PASSENGER,GURSAR SHNEWALA,GSW,23,NWR
59719,SOG BTI PASSENGER,BHATINDA JN,BTI,2,NWR
