Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74029,SNP JIND DEMU,SONIPAT JN,SNP,4,NR
74029,SNP JIND DEMU,BARWASNI HALT,BRNI,4,NR
74029,SNP JIND DEMU,MOHANA,MOHR,7,NR
74029,SNP JIND DEMU,LATH HALT,LATH,6,NR
74029,SNP JIND DEMU,RABHRA HALT,RBHR,6,NR
74029,SNP JIND DEMU,GOHANA,GHNA,9,NR
74029,SNP JIND DEMU,KHANDARI HALT,KHDR,9,NR
74029,SNP JIND DEMU,BUTANA HALT,BUTN,9,NR
74029,SNP JIND DEMU,ISHAPUR KHERI HALT,ISRI,9,NR
74029,SNP JIND DEMU,BHAMBEVA,BHMW,28,NR
74029,SNP JIND DEMU,LALIT KHERA HALT,LTKR,27,NR
74029,SNP JIND DEMU,PANDU PINDARA H,PPDE,20,NR
74029,SNP JIND DEMU,JIND CITY,JCY,24,NR
74029,SNP JIND DEMU,JIND JN,JIND,19,NR
