Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
61611,BINA GUNA MEMU,BINA JN,BINA,114,WCR
61611,BINA GUNA MEMU,MAHADEOKHEDI,MDVK,130,WCR
61611,BINA GUNA MEMU,SEMARKHERI,SRKI,131,WCR
61611,BINA GUNA MEMU,KANJIYA,KXB,133,WCR
61611,BINA GUNA MEMU,MUNGAOLI,MNV,135,WCR
61611,BINA GUNA MEMU,GUNERU BAMORI,GVB,136,WCR
61611,BINA GUNA MEMU,PIPRAIGAON,PIA,137,WCR
61611,BINA GUNA MEMU,RAHATWAS,RTWS,138,WCR
61611,BINA GUNA MEMU,ORR,ORR,139,WCR
61611,BINA GUNA MEMU,HINOTIA PIPALKHERA,HPKA,140,WCR
61611,BINA GUNA MEMU,ASHOK NAGAR,ASKN,141,WCR
61611,BINA GUNA MEMU,RATIKHEDA,RIKA,142,WCR
61611,BINA GUNA MEMU,SHADHORAGAON,SHDR,143,WCR
61611,BINA GUNA MEMU,PILIGHAT,PIGT,144,WCR
61611,BINA GUNA MEMU,PAGARA,PGA,145,WCR
61611,BINA GUNA MEMU,MABAN,MABN,149,WCR
61611,BINA GUNA MEMU,GUNA,GUNA,139,WCR
61611,BINA GUNA MEMU,MAHUGARHA,MUGA,171,WCR
61611,BINA GUNA MEMU,RUTHIYAI,RTA,162,WCR
