Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
61025,DIVA PEN MEMU,DIVA,DIVA,15,CR
61025,DIVA PEN MEMU,DATIVLI CABIN,DTVL,20,CR
61025,DIVA PEN MEMU,NILAJE,NIIJ,20,CR
61025,DIVA PEN MEMU,TALOJA PANCHAND,TPND,20,CR
61025,DIVA PEN MEMU,NAVADE ROAD,NVRD,21,CR
61025,DIVA PEN MEMU,KALAMBOLI GOODS,KLMG,21,CR
61025,DIVA PEN MEMU,PANVEL,PNVL,30,CR
61025,DIVA PEN MEMU,SOMTANE,SMNE,34,CR
61025,DIVA PEN MEMU,RASAYANI,RSYI,31,CR
61025,DIVA PEN MEMU,APTA,APTA,36,CR
61025,DIVA PEN MEMU,JITE,JITE,39,CR
61025,DIVA PEN MEMU,HAMARAPUR,HMRR,39,CR
61025,DIVA PEN MEMU,PEN,PEN,30,CR
