Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53634,GAYA KIUL PASSENGER,GAYA JN,GAYA,32,ECR
53634,GAYA KIUL PASSENGER,SAHEED ISHWAR CHOWDHARY H,SICY,31,ECR
53634,GAYA KIUL PASSENGER,MANPUR JN,MPO,38,ECR
53634,GAYA KIUL PASSENGER,PAIMAR,PMI,59,ECR
53634,GAYA KIUL PASSENGER,KARJARA,KRJR,95,ECR
53634,GAYA KIUL PASSENGER,KOTHANA H,KLNA,95,ECR
53634,GAYA KIUL PASSENGER,WAZERGANJ,WZJ,101,ECR
53634,GAYA KIUL PASSENGER,PURA HALT,PAHB,101,ECR
53634,GAYA KIUL PASSENGER,JAMUAWAN H,JMN,101,ECR
53634,GAYA KIUL PASSENGER,MANJHWE H,MZW,101,ECR
53634,GAYA KIUL PASSENGER,TILAYA,TIA,114,ECR
53634,GAYA KIUL PASSENGER,CHATAR,CTHT,61,ECR
53634,GAYA KIUL PASSENGER,NAWADAH,NWD,126,ECR
53634,GAYA KIUL PASSENGER,SADIPUR H,XSAD,71,ECR
53634,GAYA KIUL PASSENGER,BAGHI BARDIHA,BBE,71,ECR
53634,GAYA KIUL PASSENGER,WARIS ALEGANJ,WRS,123,ECR
53634,GAYA KIUL PASSENGER,SONWARSA H,SONW,84,ECR
53634,GAYA KIUL PASSENGER,BAGHI GHAUSPUR,BFX,84,ECR
53634,GAYA KIUL PASSENGER,KASHI CHAK,KSC,110,ECR
53634,GAYA KIUL PASSENGER,KUSUMHA BIHAR H,KSMB,72,ECR
53634,GAYA KIUL PASSENGER,SHEIKHPURA JN,SHK,120,ECR
53634,GAYA KIUL PASSENGER,EKSARI,EKH,66,ECR
53634,GAYA KIUL PASSENGER,SIRARI,SRY,99,ECR
53634,GAYA KIUL PASSENGER,KACHHIYANA HALT,KCYN,73,ECR
53634,GAYA KIUL PASSENGER,GARSANDA,GSDH,73,ECR
53634,GAYA KIUL PASSENGER,LUCKEESARAI JN,LKR,119,ECR
53634,GAYA KIUL PASSENGER,KIUL JN,KIUL,50,ECR
