Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66571,SBC TK MEMU,KSR BANGALORE CY JN,SBC,5,SWR
66571,SBC TK MEMU,MALLESWARAM,MWM,4,SWR
66571,SBC TK MEMU,YESVANTPUR JN,YPR,10,SWR
66571,SBC TK MEMU,CHIK BANAVAR,BAW,14,SWR
66571,SBC TK MEMU,SOLDEVANAHALLI H,SDVL,12,SWR
66571,SBC TK MEMU,GOLHALLI,GHL,16,SWR
66571,SBC TK MEMU,BHAIRANAYAKANAHALLI H,BNKH,15,SWR
66571,SBC TK MEMU,DODBELE,DBL,14,SWR
66571,SBC TK MEMU,MUDDALINGANAHALLI H,MDLL,11,SWR
66571,SBC TK MEMU,NIDVANDA,NDV,15,SWR
66571,SBC TK MEMU,DOBBSPET H,DBS,12,SWR
66571,SBC TK MEMU,HIREHALLI,HHL,15,SWR
66571,SBC TK MEMU,KYATSANDRA,KIAT,5,SWR
