Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68445,CTC PSA MEMU,CUTTACK,CTC,21,ECOR
68445,CTC PSA MEMU,KATHAJORI PH,KTJI,21,ECOR
68445,CTC PSA MEMU,GOPALPUR BALIKUDA,GBK,21,ECOR
68445,CTC PSA MEMU,BARANG,BRAG,13,ECOR
68445,CTC PSA MEMU,BHUBANESHWAR NEW,BBSN,14,ECOR
68445,CTC PSA MEMU,PATIA PH,PTAB,14,ECOR
68445,CTC PSA MEMU,MANCHESWAR,MCS,14,ECOR
68445,CTC PSA MEMU,BANI BIHAR,BNBH,14,ECOR
68445,CTC PSA MEMU,BHUBANESWAR,BBS,19,ECOR
68445,CTC PSA MEMU,LINGARAJ TEMPLE ROAD PH,LGTR,18,ECOR
68445,CTC PSA MEMU,RETANG,RTN,22,ECOR
68445,CTC PSA MEMU,KHURDA ROAD JN,KUR,24,ECOR
68445,CTC PSA MEMU,ARGUL PH,ARGL,23,ECOR
68445,CTC PSA MEMU,KAIPADAR ROAD,KPXR,30,ECOR
68445,CTC PSA MEMU,DHAULIMUHAN,DLMH,30,ECOR
68445,CTC PSA MEMU,TAPANG,TAP,36,ECOR
68445,CTC PSA MEMU,GOLABAI PH,GLBA,35,ECOR
68445,CTC PSA MEMU,NIRAKARPUR,NKP,40,ECOR
68445,CTC PSA MEMU,BHUSANDPUR,BSDP,42,ECOR
68445,CTC PSA MEMU,MUKTESWARPURI PH,MKTP,40,ECOR
68445,CTC PSA MEMU,KALUPARA GHAT,KAPG,44,ECOR
68445,CTC PSA MEMU,KUHURI,KUU,44,ECOR
68445,CTC PSA MEMU,GANGADHARPUR,GNGD,47,ECOR
68445,CTC PSA MEMU,SOLARI,SLZ,48,ECOR
68445,CTC PSA MEMU,BALUGAN,BALU,51,ECOR
68445,CTC PSA MEMU,CHILKA,CLKA,55,ECOR
68445,CTC PSA MEMU,KALIJAI PH,KLJI,55,ECOR
68445,CTC PSA MEMU,KHALLIKOT,KIT,57,ECOR
68445,CTC PSA MEMU,RAMBHA,RBA,59,ECOR
68445,CTC PSA MEMU,HUMMA,HMA,60,ECOR
68445,CTC PSA MEMU,GANJAM,GAM,66,ECOR
68445,CTC PSA MEMU,CHATRAPUR COURT PH,CAPC,63,ECOR
68445,CTC PSA MEMU,CHATRAPUR,CAP,69,ECOR
68445,CTC PSA MEMU,JAGANNATHAPUR,JNP,74,ECOR
68445,CTC PSA MEMU,BRAHMAPUR,BAM,73,ECOR
68445,CTC PSA MEMU,GOLANTHRA,GTA,68,ECOR
68445,CTC PSA MEMU,SURLA ROAD,SLRD,70,ECOR
68445,CTC PSA MEMU,ICHCHPURAM,IPM,80,ECOR
68445,CTC PSA MEMU,JHADUPUDI,JPI,92,ECOR
68445,CTC PSA MEMU,SOMPETA,SPT,98,ECOR
68445,CTC PSA MEMU,BARUVA,BAV,107,ECOR
68445,CTC PSA MEMU,MANDASA ROAD,MMS,112,ECOR
68445,CTC PSA MEMU,SUMMADEVI,SUDV,126,ECOR
68445,CTC PSA MEMU,PALASA,PSA,30,ECOR
