Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66314,ALLP ERS MEMU,ALLEPPEY,ALLP,3,SR
66314,ALLP ERS MEMU,TUMBOLI,TMPY,1,SR
66314,ALLP ERS MEMU,KALAVOOR,KAVR,1,SR
66314,ALLP ERS MEMU,MARARIKULAM,MAKM,2,SR
66314,ALLP ERS MEMU,TIRUVIZHA,TRVZ,2,SR
66314,ALLP ERS MEMU,SHERTALAI,SRTL,1,SR
66314,ALLP ERS MEMU,VAYALUR,VAY,1,SR
66314,ALLP ERS MEMU,TURAVUR,TUVR,13,SR
66314,ALLP ERS MEMU,EZHUPUNNA,EZP,11,SR
66314,ALLP ERS MEMU,AROOR,AROR,8,SR
66314,ALLP ERS MEMU,KUMBALAM,KUMM,14,SR
66314,ALLP ERS MEMU,ERNAKULAM JN,ERS,5,SR
