Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58022,TATA KGP PASSENGER,TATANAGAR JN,TATA,3,SER
58022,TATA KGP PASSENGER,GOVINDPUR PH,GVDP,3,SER
58022,TATA KGP PASSENGER,ASANBONI,ASB,7,SER
58022,TATA KGP PASSENGER,RAKHA MINES,RHE,152,SER
58022,TATA KGP PASSENGER,GALUDIH,GUD,156,SER
58022,TATA KGP PASSENGER,GHATSILA,GTS,219,SER
58022,TATA KGP PASSENGER,CHIRUGODA,CHGA,198,SER
58022,TATA KGP PASSENGER,DALBHUMGARH,DVM,224,SER
58022,TATA KGP PASSENGER,KOKPARA,KKPR,228,SER
58022,TATA KGP PASSENGER,CHAKULIA,CKU,229,SER
58022,TATA KGP PASSENGER,KANIMAHULI P H,KNM,205,SER
58022,TATA KGP PASSENGER,GIDHNI,GII,231,SER
58022,TATA KGP PASSENGER,KHATKURA P H,KATB,205,SER
58022,TATA KGP PASSENGER,JHARGRAM,JGM,321,SER
58022,TATA KGP PASSENGER,BANSTOLA PH,BNB,297,SER
58022,TATA KGP PASSENGER,SARDIHA,SUA,328,SER
58022,TATA KGP PASSENGER,KHEMASULI PH,KSO,361,SER
58022,TATA KGP PASSENGER,KALAIKUNDA,KKQ,454,SER
58022,TATA KGP PASSENGER,NIMPURA TH YARD,NPTY,403,SER
58022,TATA KGP PASSENGER,KHARAGPUR JN,KGP,394,SER
