Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53047,HWH RPH PASSENGER,HOWRAH JN,HWH,5,ER
53047,HWH RPH PASSENGER,CHANDAN NAGAR,CGR,9,ER
53047,HWH RPH PASSENGER,CHUCHURA,CNS,9,ER
53047,HWH RPH PASSENGER,BANDEL JN,BDC,7,ER
53047,HWH RPH PASSENGER,BARDDHAMAN JN,BWN,10,ER
53047,HWH RPH PASSENGER,TALIT,TIT,13,ER
53047,HWH RPH PASSENGER,KHANA JN,KAN,15,ER
53047,HWH RPH PASSENGER,JHAPATER DHAL,JTL,16,ER
53047,HWH RPH PASSENGER,BANPAS,BPS,18,ER
53047,HWH RPH PASSENGER,NOADAR DHAL,NRX,18,ER
53047,HWH RPH PASSENGER,GUSKARA,GKH,19,ER
53047,HWH RPH PASSENGER,PICHKURIRDHAL,PCQ,19,ER
53047,HWH RPH PASSENGER,BHEDIA,BDH,19,ER
53047,HWH RPH PASSENGER,BOLPUR S NIKTN,BHP,20,ER
53047,HWH RPH PASSENGER,PRANTIK,PNE,21,ER
53047,HWH RPH PASSENGER,KOPAI,KPLE,23,ER
53047,HWH RPH PASSENGER,AHMADPUR JN,AMP,25,ER
53047,HWH RPH PASSENGER,BATASPUR,BSLE,28,ER
53047,HWH RPH PASSENGER,SAINTHIA,SNT,30,ER
53047,HWH RPH PASSENGER,GADADHARPUR,GHLE,31,ER
53047,HWH RPH PASSENGER,MALLARPUR,MLV,32,ER
53047,HWH RPH PASSENGER,TARAPITH ROAD,TPF,34,ER
53047,HWH RPH PASSENGER,RAMPUR HAT,RPH,23,ER
