Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55581,RXL SMI PASENGER,RAXAUL JN,RXL,25,ECR
55581,RXL SMI PASENGER,NAKARDAIE,NKU,22,ECR
55581,RXL SMI PASENGER,ADAPUR,ADX,35,ECR
55581,RXL SMI PASENGER,PACHPOKHARIA,PPK,32,ECR
55581,RXL SMI PASENGER,CHAURADANO,CAO,38,ECR
55581,RXL SMI PASENGER,JAIMURTINAGAR F,JMM,34,ECR
55581,RXL SMI PASENGER,GHORASAHAN,GRH,41,ECR
55581,RXL SMI PASENGER,RAMRUPNAGAR H,RRNH,39,ECR
55581,RXL SMI PASENGER,KUNDWA CHAINPUR,KWC,47,ECR
55581,RXL SMI PASENGER,GURHANWA F,GRNA,47,ECR
55581,RXL SMI PASENGER,BAIRAGNIA,BGU,49,ECR
55581,RXL SMI PASENGER,DHANG,DAG,57,ECR
55581,RXL SMI PASENGER,MOHINI MANDAL,MMDL,30,ECR
55581,RXL SMI PASENGER,RIGA,RIGA,67,ECR
55581,RXL SMI PASENGER,TAPASWINARAYAN NAGAR H,TNNH,40,ECR
55581,RXL SMI PASENGER,SITAMARHI,SMI,26,ECR
