Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66305,CAPE QLN EMU,KANYAKUMARI,CAPE,12,SR
66305,CAPE QLN EMU,NAGERCOIL JN,NCJ,21,SR
66305,CAPE QLN EMU,NAGER COIL TOWN,NJT,26,SR
66305,CAPE QLN EMU,VIRANI ALUR,VRLR,23,SR
66305,CAPE QLN EMU,ERANIEL,ERL,41,SR
66305,CAPE QLN EMU,PALLIYADI,PYD,8,SR
66305,CAPE QLN EMU,KULITTHURAI,KZT,40,SR
66305,CAPE QLN EMU,KULITTURAI WEST,KZTW,6,SR
66305,CAPE QLN EMU,PARASHSHALA,PASA,54,SR
66305,CAPE QLN EMU,DHANUVACHAPURAM,DAVM,17,SR
66305,CAPE QLN EMU,AMARAVIIA,AMVA,16,SR
66305,CAPE QLN EMU,NEYYATTINKARA,NYY,58,SR
66305,CAPE QLN EMU,BALARAMAPURAM,BRAM,12,SR
66305,CAPE QLN EMU,Unknown Station,TVCS,65,SR
66305,CAPE QLN EMU,NEMEM,NEM,66,SR
66305,CAPE QLN EMU,TRIVANDRUM CNTL,TVC,43,SR
66305,CAPE QLN EMU,TRIVANDRUM PETT,TVP,42,SR
66305,CAPE QLN EMU,TRIVANDRUM NORTH,TVCN,41,SR
66305,CAPE QLN EMU,Unknown Station,KCVL,46,SR
66305,CAPE QLN EMU,VELI,VELI,13,SR
66305,CAPE QLN EMU,KAZHAKUTTAM,KZK,46,SR
66305,CAPE QLN EMU,KANIYAPURAM,KXP,13,SR
66305,CAPE QLN EMU,MURUKKAMPUZHA,MQU,44,SR
66305,CAPE QLN EMU,PERUNGUZHI,PGZ,7,SR
66305,CAPE QLN EMU,CHIRAYINKIL,CRY,7,SR
66305,CAPE QLN EMU,KADAKAVUR,KVU,44,SR
66305,CAPE QLN EMU,AKATHUMURI,AMY,5,SR
66305,CAPE QLN EMU,VARKALA,VAK,40,SR
66305,CAPE QLN EMU,EDAVAI,EVA,9,SR
66305,CAPE QLN EMU,KAPPIL,KFI,9,SR
66305,CAPE QLN EMU,PARAVUR,PVU,34,SR
66305,CAPE QLN EMU,MAYYANAD,MYY,9,SR
66305,CAPE QLN EMU,IRAVIPURAM,IRP,8,SR
