Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56312,ALLP ERS PASSENGER,ALLEPPEY,ALLP,12,SR
56312,ALLP ERS PASSENGER,TUMBOLI,TMPY,10,SR
56312,ALLP ERS PASSENGER,KALAVOOR,KAVR,9,SR
56312,ALLP ERS PASSENGER,MARARIKULAM,MAKM,18,SR
56312,ALLP ERS PASSENGER,TIRUVIZHA,TRVZ,13,SR
56312,ALLP ERS PASSENGER,SHERTALAI,SRTL,23,SR
56312,ALLP ERS PASSENGER,VAYALUR,VAY,22,SR
56312,ALLP ERS PASSENGER,TURAVUR,TUVR,23,SR
56312,ALLP ERS PASSENGER,EZHUPUNNA,EZP,21,SR
56312,ALLP ERS PASSENGER,AROOR,AROR,18,SR
56312,ALLP ERS PASSENGER,KUMBALAM,KUMM,24,SR
56312,ALLP ERS PASSENGER,ERNAKULAM JN,ERS,11,SR
