Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54154,CNB RBL PASSENGER,KANPUR CENTRAL,CNB,4,NCR
54154,CNB RBL PASSENGER,KANPUR BRIDGE RB,CPB,14,NCR
54154,CNB RBL PASSENGER,MAGARWARA,MGW,19,NCR
54154,CNB RBL PASSENGER,UNNAO JN,ON,25,NCR
54154,CNB RBL PASSENGER,KORARI,KURO,22,NCR
54154,CNB RBL PASSENGER,ACHALGANJ,ACH,20,NCR
54154,CNB RBL PASSENGER,BAND HAMIRPUR,BAHP,18,NCR
54154,CNB RBL PASSENGER,TIKAULI RAWATPUR,TKRP,17,NCR
54154,CNB RBL PASSENGER,KULHA H,KULH,15,NCR
54154,CNB RBL PASSENGER,BIGHAPUR,BQP,20,NCR
54154,CNB RBL PASSENGER,INDEMAU,IDM,16,NCR
54154,CNB RBL PASSENGER,TAKIA,TQA,14,NCR
54154,CNB RBL PASSENGER,BAISWARA,BSWA,9,NCR
54154,CNB RBL PASSENGER,RAGHURAJ SINGH,RRS,18,NCR
54154,CNB RBL PASSENGER,NIHASTA H,NHF,13,NCR
54154,CNB RBL PASSENGER,LALGANJ,LLJ,29,NCR
54154,CNB RBL PASSENGER,BAHAI H,BYQ,27,NCR
54154,CNB RBL PASSENGER,DALMAU JN,DMW,45,NCR
54154,CNB RBL PASSENGER,BARARA BUZURG,BRRZ,42,NCR
54154,CNB RBL PASSENGER,JALALPUR DHAI,JPD,48,NCR
54154,CNB RBL PASSENGER,MANJHLEPUR,MNJR,46,NCR
54154,CNB RBL PASSENGER,ISHARDASPUR,IDS,43,NCR
54154,CNB RBL PASSENGER,UNCHAHAR JN,UCR,51,NCR
54154,CNB RBL PASSENGER,RAMACHANDRAPUR,RCP,48,NCR
54154,CNB RBL PASSENGER,LACHHMANPUR,LMN,60,NCR
54154,CNB RBL PASSENGER,DARYAPUR,DYP,65,NCR
54154,CNB RBL PASSENGER,RAE BARELI JN,RBL,62,NCR
