Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64632,SKB PHD MEMU,SHIKOHABAD JN,SKB,20,NCR
64632,SKB PHD MEMU,KAURARA,KAA,29,NCR
64632,SKB PHD MEMU,BHADAN,BDN,35,NCR
64632,SKB PHD MEMU,BALRAI,BBL,41,NCR
64632,SKB PHD MEMU,JASWANTNAGAR,JGR,46,NCR
64632,SKB PHD MEMU,SARAI BHOPAT,SB,50,NCR
64632,SKB PHD MEMU,ETAWAH,ETW,63,NCR
64632,SKB PHD MEMU,EKDIL,EKL,68,NCR
64632,SKB PHD MEMU,BHARTHANA,BNT,72,NCR
64632,SKB PHD MEMU,SAMHON,SHW,75,NCR
64632,SKB PHD MEMU,GHASARA H,GHSR,73,NCR
64632,SKB PHD MEMU,ACHALDA,ULD,77,NCR
64632,SKB PHD MEMU,PATA,PATA,81,NCR
64632,SKB PHD MEMU,PHAPHUND,PHD,74,NCR
