Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59045,BDTS VAPI PASSENGER,MUMBAI CENTRAL,MMCT,7,WR
59045,BDTS VAPI PASSENGER,BANDRA TERMINUS,BDTS,0,WR
59045,BDTS VAPI PASSENGER,ANDHERI,ADH,6,WR
59045,BDTS VAPI PASSENGER,BORIVALI,BVI,21,WR
59045,BDTS VAPI PASSENGER,BHAYANDAR,BYR,19,WR
59045,BDTS VAPI PASSENGER,VASAI ROAD,BSR,18,WR
59045,BDTS VAPI PASSENGER,VIRAR,VR,21,WR
59045,BDTS VAPI PASSENGER,VAITARNA,VTN,22,WR
59045,BDTS VAPI PASSENGER,SAPHALE,SAH,22,WR
59045,BDTS VAPI PASSENGER,KELVA ROAD,KLV,20,WR
59045,BDTS VAPI PASSENGER,PALGHAR,PLG,21,WR
59045,BDTS VAPI PASSENGER,BOISAR,BOR,18,WR
59045,BDTS VAPI PASSENGER,VANGAON,VGN,13,WR
59045,BDTS VAPI PASSENGER,DAHANU ROAD,DRD,15,WR
59045,BDTS VAPI PASSENGER,GHOLVAD,GVD,16,WR
59045,BDTS VAPI PASSENGER,BORDI ROAD,BRRD,10,WR
59045,BDTS VAPI PASSENGER,UMBARGAM ROAD,UBR,9,WR
59045,BDTS VAPI PASSENGER,SANJAN,SJN,9,WR
59045,BDTS VAPI PASSENGER,BHILAD,BLD,10,WR
59045,BDTS VAPI PASSENGER,KARAMBELI,KEB,2,WR
59045,BDTS VAPI PASSENGER,VAPI,VAPI,3,WR
