Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54402,MTC KRJ PASSENGER,MEERUT CITY,MTC,2,NR
54402,MTC KRJ PASSENGER,NURNAGAR H,NRNR,2,NR
54402,MTC KRJ PASSENGER,CHANDSARA H,CXA,2,NR
54402,MTC KRJ PASSENGER,KHARKHAUDA,KXK,9,NR
54402,MTC KRJ PASSENGER,KAILI,KALI,9,NR
54402,MTC KRJ PASSENGER,HAPUR,HPU,9,NR
54402,MTC KRJ PASSENGER,HAFIZPUR,HZR,10,NR
54402,MTC KRJ PASSENGER,GULAOTHI,GLH,12,NR
54402,MTC KRJ PASSENGER,CHAPRAWAT H,CHWT,10,NR
54402,MTC KRJ PASSENGER,BARAL,BARL,13,NR
54402,MTC KRJ PASSENGER,BULANDSHAHR,BSC,12,NR
54402,MTC KRJ PASSENGER,KHURJA CITY,KJY,18,NR
