Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75601,LMG TSK DEMU,LUMDING JN,LMG,7,NFR
75601,LMG TSK DEMU,BAR LONGFER,BRLF,7,NFR
75601,LMG TSK DEMU,LANGCHOLIET,LCT,15,NFR
75601,LMG TSK DEMU,NAILALUNG,NLN,18,NFR
75601,LMG TSK DEMU,DIPHU,DPU,19,NFR
75601,LMG TSK DEMU,DALDALI,DLDE,18,NFR
75601,LMG TSK DEMU,DHANSIRI,DSR,21,NFR
75601,LMG TSK DEMU,RANGAPAHAR,RXR,28,NFR
75601,LMG TSK DEMU,DIMAPUR,DMV,36,NFR
75601,LMG TSK DEMU,KHOTKHOTI,KHKT,41,NFR
75601,LMG TSK DEMU,BOKAJAN,BXJ,40,NFR
75601,LMG TSK DEMU,CHONGAJAN,CJA,40,NFR
75601,LMG TSK DEMU,NAOJAN,NJN,41,NFR
75601,LMG TSK DEMU,SARUPATHAR,SZR,41,NFR
75601,LMG TSK DEMU,BARPATHAR,BXP,42,NFR
75601,LMG TSK DEMU,BHILGAON,BHGN,45,NFR
75601,LMG TSK DEMU,JAMGURI,JMI,47,NFR
75601,LMG TSK DEMU,FURKATING JN,FKG,11,NFR
75601,LMG TSK DEMU,KAMARBANDHA ALI,KXL,21,NFR
75601,LMG TSK DEMU,CHAKITING,CFG,21,NFR
75601,LMG TSK DEMU,TITABAR,TTB,27,NFR
75601,LMG TSK DEMU,MARIANI JN,MXN,34,NFR
75601,LMG TSK DEMU,NAKACHARI,NCH,42,NFR
75601,LMG TSK DEMU,SELENGHAT,SLX,45,NFR
75601,LMG TSK DEMU,AMGURI,AGI,45,NFR
75601,LMG TSK DEMU,NAMTIALI,NMT,53,NFR
75601,LMG TSK DEMU,MEZENGA,MZA,50,NFR
75601,LMG TSK DEMU,NAZIRA,NZR,49,NFR
75601,LMG TSK DEMU,SIMALUGURI JN,SLGR,42,NFR
75601,LMG TSK DEMU,MAHUTGAON,MUGN,39,NFR
75601,LMG TSK DEMU,LAKSWA,LXA,47,NFR
75601,LMG TSK DEMU,SAFRAI,SFR,49,NFR
75601,LMG TSK DEMU,BHOJO,BOJ,50,NFR
75601,LMG TSK DEMU,SAPEKHATI,SPK,51,NFR
75601,LMG TSK DEMU,BARUA NAGAR,BRNR,49,NFR
75601,LMG TSK DEMU,BORHAT,BFD,50,NFR
75601,LMG TSK DEMU,NAMRUP,NAM,46,NFR
75601,LMG TSK DEMU,BALIMARA,BTZ,44,NFR
75601,LMG TSK DEMU,NAHARKATIYA,NHK,51,NFR
75601,LMG TSK DEMU,DULIAJAN,DJG,45,NFR
75601,LMG TSK DEMU,BORDUBI ROAD,BDT,30,NFR
75601,LMG TSK DEMU,CHARALI,CGF,39,NFR
75601,LMG TSK DEMU,NEW TINSUKIA JN,NTSK,23,NFR
75601,LMG TSK DEMU,TINSUKIA JN,TSK,4,NFR
