Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66031,MASS SPE MEMU,CHENNAI CTRL SUBURBAN,MASS,1,SR
66031,MASS SPE MEMU,BASIN BRIDGE JN,BBQ,1,SR
66031,MASS SPE MEMU,KORUKKUPET JN,KOK,1,SR
66031,MASS SPE MEMU,TONDIARPET,TNP,1,SR
66031,MASS SPE MEMU,VOC NAGAR,VOC,1,SR
66031,MASS SPE MEMU,TIRUVOTTIYUR,TVT,3,SR
66031,MASS SPE MEMU,WIMCO NAGAR,WCN,2,SR
66031,MASS SPE MEMU,KATHIVAKKAM,KAVM,2,SR
66031,MASS SPE MEMU,ENNORE,ENR,5,SR
66031,MASS SPE MEMU,ATTIPATTU PUDU NGR H,AIPP,5,SR
66031,MASS SPE MEMU,ATTIPPATTU,AIP,6,SR
66031,MASS SPE MEMU,NANDIYAMPAKKAM,NPKM,4,SR
66031,MASS SPE MEMU,MINJUR,MJR,8,SR
66031,MASS SPE MEMU,ANUPPAMBATTU,APB,7,SR
66031,MASS SPE MEMU,PONNERI,PON,11,SR
66031,MASS SPE MEMU,KAVARAIPPETTAI,KVP,12,SR
66031,MASS SPE MEMU,GUMMIDIPUNDI,GPD,11,SR
66031,MASS SPE MEMU,ELAVUR,ELR,15,SR
66031,MASS SPE MEMU,ARAMBAKAM,AKM,14,SR
66031,MASS SPE MEMU,TADA,TADA,17,SR
66031,MASS SPE MEMU,AKKAMPET,AKAT,14,SR
