Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07609,PAU TPTY SPL,PURNA JN,PAU,2,SCR
07609,PAU TPTY SPL,PARBHANI JN,PBN,1,SCR
07609,PAU TPTY SPL,GANGAKHER,GNH,0,SCR
07609,PAU TPTY SPL,PARLI VAIJNATH,PRLI,23,SCR
07609,PAU TPTY SPL,LATUR ROAD,LTRR,0,SCR
07609,PAU TPTY SPL,UDGIR,UDGR,0,SCR
07609,PAU TPTY SPL,BIDAR,BIDR,45,SCR
07609,PAU TPTY SPL,MARPALLI,MRF,45,SCR
07609,PAU TPTY SPL,VIKARABAD JN,VKB,76,SCR
07609,PAU TPTY SPL,LINGAMPALLI,LPI,92,SCR
07609,PAU TPTY SPL,SECUNDERABAD JN,SC,37,SCR
07609,PAU TPTY SPL,NALGONDA,NLDA,60,SCR
07609,PAU TPTY SPL,MIRYALAGUDA,MRGA,33,SCR
07609,PAU TPTY SPL,NADIKODE,NDKD,119,SCR
07609,PAU TPTY SPL,SATTENAPALLE,SAP,113,SCR
07609,PAU TPTY SPL,GUNTUR JN,GNT,102,SCR
07609,PAU TPTY SPL,TENALI JN,TEL,106,SCR
07609,PAU TPTY SPL,BAPATLA,BPP,109,SCR
07609,PAU TPTY SPL,CHIRALA,CLX,109,SCR
07609,PAU TPTY SPL,ONGOLE,OGL,108,SCR
07609,PAU TPTY SPL,KAVALI,KVZ,130,SCR
07609,PAU TPTY SPL,NELLORE,NLR,157,SCR
07609,PAU TPTY SPL,GUDUR JN,GDR,150,SCR
07609,PAU TPTY SPL,RENIGUNTA JN,RU,158,SCR
07609,PAU TPTY SPL,TIRUPATI,TPTY,109,SCR
