Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14681,NDLS JUC EXPRES,NEW DELHI,NDLS,0,NR
14681,NDLS JUC EXPRES,SAHIBABAD,SBB,31,NR
14681,NDLS JUC EXPRES,GHAZIABAD,GZB,51,NR
14681,NDLS JUC EXPRES,MODINAGAR,MDNR,41,NR
14681,NDLS JUC EXPRES,MEERUT CITY,MTC,56,NR
14681,NDLS JUC EXPRES,MEERUT CANT,MUT,58,NR
14681,NDLS JUC EXPRES,SAKHOTI TANDA,SKF,61,NR
14681,NDLS JUC EXPRES,MUZAFFARNAGAR,MOZ,65,NR
14681,NDLS JUC EXPRES,DEOBAND,DBD,66,NR
14681,NDLS JUC EXPRES,SAHARANPUR,SRE,37,NR
14681,NDLS JUC EXPRES,YAMUNANAGAR JAGADHRI,YJUD,41,NR
14681,NDLS JUC EXPRES,JAGADHRI WSHOP,JUDW,43,NR
14681,NDLS JUC EXPRES,MUSTAFABAD,MFB,44,NR
14681,NDLS JUC EXPRES,BARARA,RAA,48,NR
14681,NDLS JUC EXPRES,AMBALA CANT JN,UMB,43,NR
14681,NDLS JUC EXPRES,AMBALA CITY,UBC,0,NR
14681,NDLS JUC EXPRES,RAJPURA JN,RPJ,0,NR
14681,NDLS JUC EXPRES,SIRHIND JN,SIR,0,NR
14681,NDLS JUC EXPRES,KHANNA,KNN,0,NR
14681,NDLS JUC EXPRES,LUDHIANA JN,LDH,0,NR
14681,NDLS JUC EXPRES,PHILLAUR JN,PHR,0,NR
14681,NDLS JUC EXPRES,PHAGWARA JN,PGW,0,NR
14681,NDLS JUC EXPRES,JALANDHAR CITY,JUC,25,NR
