Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04718,TPTY HSR SPL,TIRUPATI,TPTY,0,NWR
04718,TPTY HSR SPL,RENIGUNTA JN,RU,26,NWR
04718,TPTY HSR SPL,GUDUR JN,GDR,36,NWR
04718,TPTY HSR SPL,NELLORE,NLR,47,NWR
04718,TPTY HSR SPL,ONGOLE,OGL,59,NWR
04718,TPTY HSR SPL,VIJAYAWADA JN,BZA,45,NWR
04718,TPTY HSR SPL,KHAMMAM,KMT,66,NWR
04718,TPTY HSR SPL,WARANGAL,WL,112,NWR
04718,TPTY HSR SPL,SIRPUR KAGAZNGR,SKZR,68,NWR
04718,TPTY HSR SPL,BALHARSHAH,BPQ,88,NWR
04718,TPTY HSR SPL,NAGPUR,NGP,119,NWR
04718,TPTY HSR SPL,ITARSI JN,ET,51,NWR
04718,TPTY HSR SPL,BHOPAL JN,BPL,57,NWR
04718,TPTY HSR SPL,SANT HIRDARAM NAGAR,SHRN,52,NWR
04718,TPTY HSR SPL,SHUJALPUR,SJP,65,NWR
04718,TPTY HSR SPL,UJJAIN JN,UJN,28,NWR
04718,TPTY HSR SPL,NAGDA JN,NAD,22,NWR
04718,TPTY HSR SPL,RAMGANJ MANDI,RMA,49,NWR
04718,TPTY HSR SPL,KOTA JN,KOTA,36,NWR
04718,TPTY HSR SPL,SAWAI MADHOPUR,SWM,34,NWR
04718,TPTY HSR SPL,DURGAPURA,DPA,45,NWR
04718,TPTY HSR SPL,JAIPUR,JP,55,NWR
04718,TPTY HSR SPL,DAHAR KA BALAJI,DKBJ,56,NWR
04718,TPTY HSR SPL,RINGAS JN,RGS,48,NWR
04718,TPTY HSR SPL,SIKAR JN,SIKR,28,NWR
04718,TPTY HSR SPL,NAWALGARH,NWH,28,NWR
04718,TPTY HSR SPL,JHUNJHUNUN,JJN,29,NWR
04718,TPTY HSR SPL,CHIRAWA,CRWA,37,NWR
04718,TPTY HSR SPL,LOHARU,LHU,4,NWR
04718,TPTY HSR SPL,SADULPUR JN,SDLP,0,NWR
