Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14887,RKSH BME EXP,RISHIKESH,RKSH,1,NWR
14887,RKSH BME EXP,RAIWALA,RWL,20,NWR
14887,RKSH BME EXP,MOTICHUR,MOTC,20,NWR
14887,RKSH BME EXP,HARIDWAR JN,HW,11,NWR
14887,RKSH BME EXP,JWALAPUR,JWP,16,NWR
14887,RKSH BME EXP,ROORKEE,RK,9,NWR
14887,RKSH BME EXP,SAHARANPUR,SRE,7,NWR
14887,RKSH BME EXP,YAMUNANAGAR JAGADHRI,YJUD,12,NWR
14887,RKSH BME EXP,AMBALA CANT JN,UMB,6,NWR
14887,RKSH BME EXP,AMBALA CITY,UBC,12,NWR
14887,RKSH BME EXP,RAJPURA JN,RPJ,14,NWR
14887,RKSH BME EXP,PATIALA,PTA,21,NWR
14887,RKSH BME EXP,NABHA,NBA,24,NWR
14887,RKSH BME EXP,DHURI JN,DUI,18,NWR
14887,RKSH BME EXP,BARNALA,BNN,26,NWR
14887,RKSH BME EXP,RAMPURA PHUL,PUL,32,NWR
14887,RKSH BME EXP,BHUCHCHU,BCU,39,NWR
14887,RKSH BME EXP,BHATINDA JN,BTI,20,NWR
14887,RKSH BME EXP,MANDI DABWALI,MBY,37,NWR
14887,RKSH BME EXP,DHABAN,DABN,38,NWR
14887,RKSH BME EXP,SANGARIA,SGRA,40,NWR
14887,RKSH BME EXP,MANAKSAR,MNSR,44,NWR
14887,RKSH BME EXP,HANUMANGARH JN,HMH,44,NWR
14887,RKSH BME EXP,PILI BANGAN,PGK,46,NWR
14887,RKSH BME EXP,SURATGARH JN,SOG,42,NWR
14887,RKSH BME EXP,ARJANSAR,AS,46,NWR
14887,RKSH BME EXP,MAHAJAN,MHJ,46,NWR
14887,RKSH BME EXP,LUNKARANSAR,LKS,44,NWR
14887,RKSH BME EXP,LALGARH JN,LGH,55,NWR
14887,RKSH BME EXP,BIKANER JN,BKN,27,NWR
14887,RKSH BME EXP,DESHNOK,DSO,29,NWR
14887,RKSH BME EXP,NOKHA,NOK,25,NWR
14887,RKSH BME EXP,NAGAUR,NGO,12,NWR
14887,RKSH BME EXP,MERTA ROAD JN,MTD,8,NWR
14887,RKSH BME EXP,GOTAN,GOTN,6,NWR
14887,RKSH BME EXP,PIPAR ROAD JN,PPR,9,NWR
14887,RKSH BME EXP,JODHPUR JN,JU,23,NWR
14887,RKSH BME EXP,LUNI JN,LUNI,40,NWR
14887,RKSH BME EXP,DUNDARA,DOR,44,NWR
14887,RKSH BME EXP,SAMDHARI JN,SMR,47,NWR
14887,RKSH BME EXP,BALOTRA JN,BLT,40,NWR
14887,RKSH BME EXP,BAYTU,BUT,42,NWR
14887,RKSH BME EXP,BARMER,BME,15,NWR
