Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16340,MUMBAI EXPRESS,NAGERCOIL JN,NCJ,1,SR
16340,MUMBAI EXPRESS,VALLIYUR,VLY,1,SR
16340,MUMBAI EXPRESS,NANGUNERI,NNN,2,SR
16340,MUMBAI EXPRESS,TIRUNELVELI JN,TEN,1,SR
16340,MUMBAI EXPRESS,KOVILPATTI,CVP,3,SR
16340,MUMBAI EXPRESS,SATUR,SRT,2,SR
16340,MUMBAI EXPRESS,VIRUDUNAGAR JN,VPT,1,SR
16340,MUMBAI EXPRESS,MADURAI JN,MDU,2,SR
16340,MUMBAI EXPRESS,KODAIKANAL ROAD,KQN,7,SR
16340,MUMBAI EXPRESS,DINDIGUL JN,DG,2,SR
16340,MUMBAI EXPRESS,KARUR,KRR,7,SR
16340,MUMBAI EXPRESS,NAMAKKAL,NMKL,4,SR
16340,MUMBAI EXPRESS,SALEM JN,SA,5,SR
16340,MUMBAI EXPRESS,SAMALPATTI,SLY,13,SR
16340,MUMBAI EXPRESS,TIRUPATTUR JN,TPT,20,SR
16340,MUMBAI EXPRESS,KATPADI JN,KPD,2,SR
16340,MUMBAI EXPRESS,CHITTOOR,CTO,14,SR
16340,MUMBAI EXPRESS,PAKALA JN,PAK,24,SR
16340,MUMBAI EXPRESS,PILER,PIL,27,SR
16340,MUMBAI EXPRESS,MADANAPALLE RD,MPL,33,SR
16340,MUMBAI EXPRESS,KADIRI,KRY,15,SR
16340,MUMBAI EXPRESS,DHARMAVARAM JN,DMM,4,SR
16340,MUMBAI EXPRESS,ANANTAPUR,ATP,4,SR
16340,MUMBAI EXPRESS,GUNTAKAL JN,GTL,9,SR
16340,MUMBAI EXPRESS,ADONI,AD,17,SR
16340,MUMBAI EXPRESS,MANTHRALAYAM RD,MALM,11,SR
16340,MUMBAI EXPRESS,RAICHUR,RC,1,SR
16340,MUMBAI EXPRESS,YADGIR,YG,16,SR
16340,MUMBAI EXPRESS,WADI,WADI,5,SR
16340,MUMBAI EXPRESS,SHAHABAD,SDB,5,SR
16340,MUMBAI EXPRESS,KALABURAGI JN,KLBG,12,SR
16340,MUMBAI EXPRESS,SOLAPUR JN,SUR,17,SR
16340,MUMBAI EXPRESS,KURDUVADI,KWV,16,SR
16340,MUMBAI EXPRESS,DAUND JN,DD,2,SR
16340,MUMBAI EXPRESS,PUNE JN,PUNE,2,SR
16340,MUMBAI EXPRESS,KALYAN JN,KYN,23,SR
16340,MUMBAI EXPRESS,THANE,TNA,25,SR
16340,MUMBAI EXPRESS,DADAR,DR,23,SR
16340,MUMBAI EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,14,SR
