Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17329,UBL BZA EXP,HUBBALLI JN,UBL,8,SWR
17329,UBL BZA EXP,GADAG JN,GDG,27,SWR
17329,UBL BZA EXP,BHANAPUR,BNP,32,SWR
17329,UBL BZA EXP,KOPPAL,KBL,29,SWR
17329,UBL BZA EXP,MUNIRABAD,MRB,33,SWR
17329,UBL BZA EXP,HOSPET JN,HPT,41,SWR
17329,UBL BZA EXP,TORANAGALLU,TNGL,41,SWR
17329,UBL BZA EXP,KUDATINI,KDN,46,SWR
17329,UBL BZA EXP,BELLARY JN,BAY,1,SWR
17329,UBL BZA EXP,BANTANAHAL,BLL,12,SWR
17329,UBL BZA EXP,GUNTAKAL JN,GTL,23,SWR
17329,UBL BZA EXP,MADDIKERA,MKR,28,SWR
17329,UBL BZA EXP,TUGGALI,TGL,32,SWR
17329,UBL BZA EXP,PENDEKALLU,PDL,34,SWR
17329,UBL BZA EXP,LINGANENIDODDI,LMD,7,SWR
17329,UBL BZA EXP,MALLIYALA,MYL,41,SWR
17329,UBL BZA EXP,DHONE,DHNE,12,SWR
17329,UBL BZA EXP,RANGAPURAM,RGM,15,SWR
17329,UBL BZA EXP,BETAMCHERLA,BMH,21,SWR
17329,UBL BZA EXP,B CEMENT NAGAR,BEY,26,SWR
17329,UBL BZA EXP,PANYAM,PNM,21,SWR
17329,UBL BZA EXP,NANDYAL,NDL,5,SWR
17329,UBL BZA EXP,GAZULAPALLI,GZL,8,SWR
17329,UBL BZA EXP,DIGUVAMETTA,DMT,10,SWR
17329,UBL BZA EXP,GIDDALUR,GID,10,SWR
17329,UBL BZA EXP,SOMIDEVIPALLE,SDV,10,SWR
17329,UBL BZA EXP,CUMBUM,CBM,11,SWR
17329,UBL BZA EXP,TARLUPADU,TLU,15,SWR
17329,UBL BZA EXP,MARKAPUR ROAD,MRK,16,SWR
17329,UBL BZA EXP,DONAKONDA,DKD,12,SWR
17329,UBL BZA EXP,KURICHEDU,KCD,14,SWR
17329,UBL BZA EXP,VINUKONDA,VKN,11,SWR
17329,UBL BZA EXP,SAVALYAPURAM,SYM,15,SWR
17329,UBL BZA EXP,SANTAMAGULUR,SAB,25,SWR
17329,UBL BZA EXP,NARASARAOPET,NRT,33,SWR
17329,UBL BZA EXP,NUDURUPADU,NDPU,34,SWR
17329,UBL BZA EXP,PERECHERLA,PRCA,35,SWR
17329,UBL BZA EXP,NALLAPADU,NLPD,37,SWR
17329,UBL BZA EXP,GUNTUR JN,GNT,19,SWR
17329,UBL BZA EXP,NAMBURU,NBR,25,SWR
17329,UBL BZA EXP,MANGALAGIRI,MAG,0,SWR
