Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15116,LOK NAYAK EXP,DELHI,DLI,91,NER
15116,LOK NAYAK EXP,DELHI SHAHDARA,DSA,96,NER
15116,LOK NAYAK EXP,GHAZIABAD,GZB,93,NER
15116,LOK NAYAK EXP,HAPUR,HPU,103,NER
15116,LOK NAYAK EXP,AMROHA,AMRO,103,NER
15116,LOK NAYAK EXP,MORADABAD,MB,85,NER
15116,LOK NAYAK EXP,CHANDAUSI JN,CH,78,NER
15116,LOK NAYAK EXP,AONLA,AO,96,NER
15116,LOK NAYAK EXP,SHAHJEHANPUR,SPN,87,NER
15116,LOK NAYAK EXP,HARDOI,HRI,93,NER
15116,LOK NAYAK EXP,LUCKNOW NR,LKO,94,NER
15116,LOK NAYAK EXP,AYODHYA CANT,AYC,57,NER
15116,LOK NAYAK EXP,AKBARPUR,ABP,73,NER
15116,LOK NAYAK EXP,SHAHGANJ JN,SHG,57,NER
15116,LOK NAYAK EXP,JAUNPUR JN,JNU,30,NER
15116,LOK NAYAK EXP,KERAKAT H,KCT,33,NER
15116,LOK NAYAK EXP,DOBHI H,DHE,32,NER
15116,LOK NAYAK EXP,AUNRIHAR JN,ARJ,42,NER
15116,LOK NAYAK EXP,GHAZIPUR CITY,GCT,45,NER
15116,LOK NAYAK EXP,YUSUFPUR,YFP,48,NER
15116,LOK NAYAK EXP,BALLIA,BUI,66,NER
15116,LOK NAYAK EXP,CHHAPRA,CPR,59,NER
