Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18427,PURI ANVT EXP,PURI,PURI,4,ECOR
18427,PURI ANVT EXP,SAKHI GOPAL,SIL,7,ECOR
18427,PURI ANVT EXP,KHURDA ROAD JN,KUR,11,ECOR
18427,PURI ANVT EXP,BHUBANESWAR,BBS,24,ECOR
18427,PURI ANVT EXP,CUTTACK,CTC,19,ECOR
18427,PURI ANVT EXP,JAKHAPURA,JKPR,11,ECOR
18427,PURI ANVT EXP,HARICHANDANPUR,HCNR,48,ECOR
18427,PURI ANVT EXP,KENDUJHARGARH,KDJR,63,ECOR
18427,PURI ANVT EXP,BANSPANI,BSPX,87,ECOR
18427,PURI ANVT EXP,DANGOAPOSI,DPS,94,ECOR
18427,PURI ANVT EXP,CHAIBASA,CBSA,105,ECOR
18427,PURI ANVT EXP,CHANDIL JN,CNI,205,ECOR
18427,PURI ANVT EXP,MURI,MURI,208,ECOR
18427,PURI ANVT EXP,BOKARO STL CITY,BKSC,189,ECOR
18427,PURI ANVT EXP,NSC BOSE J GOMO,GMO,183,ECOR
18427,PURI ANVT EXP,KODERMA,KQR,199,ECOR
18427,PURI ANVT EXP,GAYA JN,GAYA,154,ECOR
18427,PURI ANVT EXP,SASARAM,SSM,143,ECOR
18427,PURI ANVT EXP,PT DEEN DAYAL UPADHYAY JN,DDU,49,ECOR
18427,PURI ANVT EXP,PRAYAGRAJ JN,PRYJ,46,ECOR
18427,PURI ANVT EXP,KANPUR CENTRAL,CNB,37,ECOR
18427,PURI ANVT EXP,TUNDLA JN,TDL,48,ECOR
18427,PURI ANVT EXP,ANAND VIHAR TRM,ANVT,59,ECOR
