Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16235,MYSORE EXP,TUTICORIN,TN,0,SWR
16235,MYSORE EXP,VANCHI MANIYACHCHI,MEJ,4,SWR
16235,MYSORE EXP,KOVILPATTI,CVP,2,SWR
16235,MYSORE EXP,SATUR,SRT,5,SWR
16235,MYSORE EXP,VIRUDUNAGAR JN,VPT,1,SWR
16235,MYSORE EXP,TIRUMANGALAM,TMQ,1,SWR
16235,MYSORE EXP,TIRUPARANKNDRM,TDN,3,SWR
16235,MYSORE EXP,MADURAI JN,MDU,1,SWR
16235,MYSORE EXP,SHOLAVANDAN,SDN,10,SWR
16235,MYSORE EXP,KODAIKANAL ROAD,KQN,7,SWR
16235,MYSORE EXP,DINDIGUL JN,DG,0,SWR
16235,MYSORE EXP,KARUR,KRR,21,SWR
16235,MYSORE EXP,PUGALUR,PGR,24,SWR
16235,MYSORE EXP,KODUMUDI,KMD,22,SWR
16235,MYSORE EXP,ERODE JN,ED,10,SWR
16235,MYSORE EXP,SALEM JN,SA,13,SWR
16235,MYSORE EXP,DHARMAPURI,DPJ,29,SWR
16235,MYSORE EXP,PALAKKODU,PCV,31,SWR
16235,MYSORE EXP,HOSUR,HSRA,30,SWR
16235,MYSORE EXP,KARAMELARAM,CRLM,30,SWR
16235,MYSORE EXP,BANGALORE EAST,BNCE,6,SWR
16235,MYSORE EXP,BANGALORE CANT,BNC,35,SWR
16235,MYSORE EXP,KSR BANGALORE CY JN,SBC,27,SWR
16235,MYSORE EXP,KENGERI,KGI,28,SWR
16235,MYSORE EXP,BIDADI,BID,29,SWR
16235,MYSORE EXP,RAMANAGARAM,RMGM,32,SWR
16235,MYSORE EXP,CHANNAPATNA,CPT,32,SWR
16235,MYSORE EXP,MADDUR,MAD,31,SWR
16235,MYSORE EXP,MANDYA,MYA,30,SWR
16235,MYSORE EXP,PANDAVAPURA,PANP,15,SWR
