Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07695,SC RMD SPL,SECUNDERABAD JN,SC,114,SCR
07695,SC RMD SPL,NALGONDA,NLDA,120,SCR
07695,SC RMD SPL,MIRYALAGUDA,MRGA,118,SCR
07695,SC RMD SPL,SATTENAPALLE,SAP,114,SCR
07695,SC RMD SPL,GUNTUR JN,GNT,77,SCR
07695,SC RMD SPL,TENALI JN,TEL,234,SCR
07695,SC RMD SPL,BAPATLA,BPP,235,SCR
07695,SC RMD SPL,ONGOLE,OGL,276,SCR
07695,SC RMD SPL,KAVALI,KVZ,287,SCR
07695,SC RMD SPL,NELLORE,NLR,292,SCR
07695,SC RMD SPL,GUDUR JN,GDR,200,SCR
07695,SC RMD SPL,NAYUDUPETA,NYP,0,SCR
07695,SC RMD SPL,CHENNAI EGMORE,MS,338,SCR
07695,SC RMD SPL,TAMBARAM,TBM,353,SCR
07695,SC RMD SPL,CHENGALPATTU,CGL,357,SCR
07695,SC RMD SPL,VILLUPURAM JN,VM,355,SCR
07695,SC RMD SPL,TIRUPADRIPULYUR,TDPR,365,SCR
07695,SC RMD SPL,CHIDAMBARAM,CDM,359,SCR
07695,SC RMD SPL,SIRKAZHI,SY,360,SCR
07695,SC RMD SPL,MAYILADUTURAI J,MV,400,SCR
07695,SC RMD SPL,THIRUVARUR JN,TVR,404,SCR
07695,SC RMD SPL,TIRUTURAIPUNDI JN,TTP,426,SCR
07695,SC RMD SPL,MUTUPET,MTT,422,SCR
07695,SC RMD SPL,ATIRAMPATTINAM,AMM,426,SCR
07695,SC RMD SPL,PATTUKOTTAI,PKT,426,SCR
07695,SC RMD SPL,PERAVURANI,PVI,428,SCR
07695,SC RMD SPL,ARANTANGI,ATQ,423,SCR
07695,SC RMD SPL,KARAIKKUDI JN,KKDI,379,SCR
07695,SC RMD SPL,SIVAGANGA,SVGA,401,SCR
07695,SC RMD SPL,MANAMADURAI JN,MNM,393,SCR
07695,SC RMD SPL,RAMANATHAPURAM,RMD,346,SCR
