Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07378,MAQ BJP SPECIAL,MANGALORE CNTL,MAQ,1,SWR
07378,MAQ BJP SPECIAL,MANGALORE JN,MAJN,4,SWR
07378,MAQ BJP SPECIAL,BANTAWALA,BNTL,8,SWR
07378,MAQ BJP SPECIAL,KABAKAPUTTUR,KBPR,12,SWR
07378,MAQ BJP SPECIAL,SUBRAHMANYA ROA,SBHR,33,SWR
07378,MAQ BJP SPECIAL,SAKLESHPUR,SKLR,41,SWR
07378,MAQ BJP SPECIAL,HASSAN,HAS,48,SWR
07378,MAQ BJP SPECIAL,ARSIKERE JN,ASK,58,SWR
07378,MAQ BJP SPECIAL,KADUR,DRU,58,SWR
07378,MAQ BJP SPECIAL,BIRUR JN,RRB,62,SWR
07378,MAQ BJP SPECIAL,CHIKJAJUR JN,JRU,64,SWR
07378,MAQ BJP SPECIAL,DAVANGERE,DVG,65,SWR
07378,MAQ BJP SPECIAL,HARIHAR,HRR,61,SWR
07378,MAQ BJP SPECIAL,RANIBENNUR,RNR,57,SWR
07378,MAQ BJP SPECIAL,BYADGI,BYD,51,SWR
07378,MAQ BJP SPECIAL,HAVERI,HVR,50,SWR
07378,MAQ BJP SPECIAL,YALVIGI,YLG,16,SWR
07378,MAQ BJP SPECIAL,HUBBALLI JN,UBL,31,SWR
07378,MAQ BJP SPECIAL,ANNIGERI,NGR,38,SWR
07378,MAQ BJP SPECIAL,GADAG JN,GDG,36,SWR
07378,MAQ BJP SPECIAL,MALLAPUR,MLP,36,SWR
07378,MAQ BJP SPECIAL,HOLE ALUR,HLAR,34,SWR
07378,MAQ BJP SPECIAL,BADAMI,BDM,33,SWR
07378,MAQ BJP SPECIAL,GULEDAGUDDA RD,GED,34,SWR
07378,MAQ BJP SPECIAL,BAGALKOT,BGK,46,SWR
07378,MAQ BJP SPECIAL,ALMATTI,LMT,58,SWR
07378,MAQ BJP SPECIAL,BAGEVADI RD,BSRX,53,SWR
07378,MAQ BJP SPECIAL,VIJAYAPURA,BJP,1,SWR
